"x-value","y-value","z-value","timestamp","travel-mode"
"-18.617311","-2.9975405","2.9783869","31-10-2017 12:15:40","Cycling"
"-18.80885","-3.6774938","4.6351743","31-10-2017 12:15:40","Cycling"
"-13.493721","-3.7732618","3.2273839","31-10-2017 12:15:43","Cycling"
"-14.5759","-3.6296098","2.2984335","31-10-2017 12:15:43","Cycling"
"-13.713987","-3.7541082","2.9592333","31-10-2017 12:15:43","Cycling"
"-14.5759","-3.6104562","3.4093432","31-10-2017 12:15:43","Cycling"
"-13.761871","-2.2409728","1.8483237","31-10-2017 12:15:43","Cycling"
"-13.790602","-3.9073372","2.0590134","31-10-2017 12:15:49","Cycling"
"-19.6133","-1.2641385","-1.9153614","31-10-2017 12:15:52","Cycling"
"-17.132908","3.0454245","5.2385135","31-10-2017 12:15:52","Cycling"
"-19.574993","4.7309427","2.1739352","31-10-2017 12:15:52","Cycling"
"-19.6133","4.7979803","-0.25857377","31-10-2017 12:15:52","Cycling"
"-17.353174","4.0701427","-1.4748282","31-10-2017 12:15:52","Cycling"
"-14.566323","-0.78529817","4.309563","31-10-2017 12:15:55","Cycling"
"-14.365211","0.91937345","4.711789","31-10-2017 12:15:55","Cycling"
"-13.551182","-3.9743748","-6.253655","31-10-2017 12:16:01","Cycling"
"-13.637373","-5.4300494","-5.497087","31-10-2017 12:16:01","Cycling"
"-13.01488","5.889736","-0.06703765","31-10-2017 12:16:03","Cycling"
"-12.516887","7.019799","-1.2449849","31-10-2017 12:16:03","Cycling"
"-11.722012","7.2304893","-2.4420857","31-10-2017 12:16:03","Cycling"
"-9.337387","8.360553","7.833828","31-10-2017 12:16:03","Cycling"
"-17.621325","1.091756","9.155427","31-10-2017 12:16:03","Cycling"
"-18.119318","-1.3694834","7.2304893","31-10-2017 12:16:04","Cycling"
"-7.5082164","-3.2465374","14.355634","31-10-2017 12:16:17","Cycling"
"-9.490616","-3.6774938","19.6133","31-10-2017 12:16:17","Cycling"
"-8.63828","-2.7389667","16.290148","31-10-2017 12:16:17","Cycling"
"-9.509769","-5.899313","8.513782","31-10-2017 12:16:17","Cycling"
"-10.065224","-3.6583402","9.107543","31-10-2017 12:16:17","Cycling"
"-14.077906","-6.531382","-1.733402","31-10-2017 12:16:20","Cycling"
"-12.545617","-7.144298","-2.9783869","31-10-2017 12:16:20","Cycling"
"-12.143391","-7.019799","4.050989","31-10-2017 12:16:22","Cycling"
"-12.6222315","-6.339846","4.7788267","31-10-2017 12:16:22","Cycling"
"-12.210428","-5.7365074","4.510676","31-10-2017 12:16:23","Cycling"
"-14.250289","-6.081272","4.5298295","31-10-2017 12:16:23","Cycling"
"-14.173674","-6.6175733","4.271256","31-10-2017 12:16:23","Cycling"
"-13.330915","-7.2304893","3.715801","31-10-2017 12:16:23","Cycling"
"-10.6877165","-8.781932","3.074155","31-10-2017 12:16:23","Cycling"
"-16.424223","-7.651869","5.3725886","31-10-2017 12:16:24","Cycling"
"-16.414646","-7.8050976","8.580819","31-10-2017 12:16:24","Cycling"
"-13.608643","-6.9719152","8.983045","31-10-2017 12:16:24","Cycling"
"-11.042058","-8.973468","5.6886234","31-10-2017 12:16:25","Cycling"
"-10.927136","-11.654974","4.76925","31-10-2017 12:16:31","Cycling"
"-10.773908","-13.091495","3.8019924","31-10-2017 12:16:31","Cycling"
"-9.500193","-11.808203","1.8004397","31-10-2017 12:16:31","Cycling"
"-13.206416","-6.5026517","2.432509","31-10-2017 12:16:32","Cycling"
"-13.378799","-9.749189","3.1124623","31-10-2017 12:16:32","Cycling"
"-11.511322","-11.999739","3.5913026","31-10-2017 12:16:32","Cycling"
"-9.797073","-9.414001","2.9113493","31-10-2017 12:16:32","Cycling"
"-12.076353","-6.1004257","3.4763808","31-10-2017 12:16:33","Cycling"
"-12.919112","-5.056554","7.489063","31-10-2017 12:16:33","Cycling"
"-11.951855","-4.5394063","9.682152","31-10-2017 12:16:33","Cycling"
"-10.295067","-4.0222588","8.839393","31-10-2017 12:16:33","Cycling"
"-11.176133","-7.3645644","4.7884035","31-10-2017 12:16:33","Cycling"
"-11.147403","-10.01734","6.588843","31-10-2017 12:16:33","Cycling"
"-10.601525","-11.434708","6.7803793","31-10-2017 12:16:33","Cycling"
"-14.834474","-6.9048777","6.1770406","31-10-2017 12:16:34","Cycling"
"-17.870321","-6.4164605","9.921572","31-10-2017 12:16:34","Cycling"
"-17.870321","-5.315128","11.300632","31-10-2017 12:16:34","Cycling"
"-13.800179","-3.8019924","8.101978","31-10-2017 12:16:34","Cycling"
"-12.794614","-7.565677","3.5434184","31-10-2017 12:16:37","Cycling"
"-14.499286","-6.3111157","4.6160207","31-10-2017 12:16:37","Cycling"
"-14.077906","-5.21936","5.0374002","31-10-2017 12:16:37","Cycling"
"-13.120225","-7.747637","3.0262709","31-10-2017 12:16:39","Cycling"
"-14.087482","-7.7667904","4.817134","31-10-2017 12:16:39","Cycling"
"-13.752295","-7.3166804","5.6120086","31-10-2017 12:16:39","Cycling"
"-11.271901","-7.642292","3.2848446","31-10-2017 12:16:40","Cycling"
"-12.229582","-6.397307","4.060566","31-10-2017 12:16:40","Cycling"
"-10.5919485","-8.7053175","3.217807","31-10-2017 12:16:43","Cycling"
"-11.520899","-7.3071036","4.8362875","31-10-2017 12:16:43","Cycling"
"-10.70687","-7.28795","6.1387334","31-10-2017 12:16:44","Cycling"
"-10.907983","-6.301539","8.00621","31-10-2017 12:16:44","Cycling"
"-10.371682","-9.32781","2.5378537","31-10-2017 12:16:45","Cycling"
"-10.658986","-10.400413","3.5051112","31-10-2017 12:16:45","Cycling"
"-10.275913","-11.118672","4.8362875","31-10-2017 12:16:45","Cycling"
"-10.295067","-9.442732","3.0933087","31-10-2017 12:16:46","Cycling"
"-11.951855","-8.810662","5.410896","31-10-2017 12:16:46","Cycling"
"-11.463438","-6.042965","8.418014","31-10-2017 12:16:46","Cycling"
"-10.390836","-9.854534","2.4516625","31-10-2017 12:16:46","Cycling"
"-9.643845","-10.093954","3.371036","31-10-2017 12:16:46","Cycling"
"-10.132261","-9.500193","1.6184803","31-10-2017 12:16:47","Cycling"
"-10.869676","-8.149862","3.9743748","31-10-2017 12:16:47","Cycling"
"-13.148955","-6.742072","5.0661306","31-10-2017 12:16:59","Cycling"
"-13.445837","-7.642292","5.497087","31-10-2017 12:16:59","Cycling"
"-10.936713","-8.973468","3.371036","31-10-2017 12:16:59","Cycling"
"-13.455414","-8.446744","5.391742","31-10-2017 12:16:59","Cycling"
"-10.362105","-7.728483","5.142745","31-10-2017 12:17:00","Cycling"
"-9.289502","-11.674128","5.592855","31-10-2017 12:17:03","Cycling"
"-9.165004","-6.6367273","11.089942","31-10-2017 12:17:10","Cycling"
"-8.552089","-9.385271","11.453861","31-10-2017 12:17:10","Cycling"
"-8.858546","-5.7843914","10.103531","31-10-2017 12:17:10","Cycling"
"-10.228029","-7.6135616","10.228029","31-10-2017 12:17:10","Cycling"
"-9.672575","-8.063671","8.025364","31-10-2017 12:17:10","Cycling"
"-10.448297","-7.5848308","5.717354","31-10-2017 12:17:16","Cycling"
"-11.377247","-9.241618","4.711789","31-10-2017 12:17:17","Cycling"
"-13.043611","-12.200851","10.007763","31-10-2017 12:17:17","Cycling"
"-13.187263","-13.876793","6.1387334","31-10-2017 12:17:17","Cycling"
"-11.856087","-11.789049","2.585738","31-10-2017 12:17:17","Cycling"
"-10.295067","-9.835381","0.89064306","31-10-2017 12:17:17","Cycling"
"-12.785037","-6.9048777","-1.13964","31-10-2017 12:17:18","Cycling"
"-18.013973","-7.2592196","5.7365074","31-10-2017 12:17:18","Cycling"
"-19.58457","-8.944737","19.6133","31-10-2017 12:17:18","Cycling"
"-19.6133","-6.9048777","14.269443","31-10-2017 12:17:18","Cycling"
"-16.270994","-3.323152","5.995081","31-10-2017 12:17:18","Cycling"
"-13.570335","-1.4556746","-3.8498764","31-10-2017 12:17:18","Cycling"
"-15.035586","-5.9280434","6.6271505","31-10-2017 12:17:18","Cycling"
"-18.732235","-15.131354","19.6133","31-10-2017 12:17:18","Cycling"
"-19.6133","-19.603724","19.278112","31-10-2017 12:17:18","Cycling"
"-11.942278","-15.974113","1.8483237","31-10-2017 12:17:18","Cycling"
"-9.720459","-7.728483","6.5122285","31-10-2017 12:17:19","Cycling"
"-9.825804","-7.8625584","11.664551","31-10-2017 12:17:19","Cycling"
"-10.381259","-8.101978","4.6160207","31-10-2017 12:17:19","Cycling"
"-8.839393","-10.505757","9.270349","31-10-2017 12:17:19","Cycling"
"-8.465898","-9.193734","7.0964136","31-10-2017 12:17:19","Cycling"
"-10.28549","-8.7532015","3.265691","31-10-2017 12:17:20","Cycling"
"-9.050082","-9.32781","5.3247046","31-10-2017 12:17:20","Cycling"
"-12.5743475","-5.6790466","5.899313","31-10-2017 12:17:31","Cycling"
"-12.0093155","-5.5737014","9.375694","31-10-2017 12:17:31","Cycling"
"-10.218452","-5.1235914","9.346964","31-10-2017 12:17:31","Cycling"
"-11.051635","-8.724471","0.9672575","31-10-2017 12:17:32","Cycling"
"-12.133814","-7.881712","2.8060043","31-10-2017 12:17:32","Cycling"
"-11.693281","-6.4547677","5.046977","31-10-2017 12:17:32","Cycling"
"-11.15698","-8.532935","-0.23942018","31-10-2017 12:17:34","Cycling"
"-11.836933","-8.293514","1.685518","31-10-2017 12:17:34","Cycling"
"-11.683704","-7.1730285","4.1371803","31-10-2017 12:17:34","Cycling"
"-13.196839","-7.9391727","1.8770541","31-10-2017 12:17:34","Cycling"
"-11.693281","-9.643845","2.4420857","31-10-2017 12:17:34","Cycling"
"-9.988609","-9.528923","2.9879637","31-10-2017 12:17:34","Cycling"
"-12.794614","-6.8761473","1.388637","31-10-2017 12:17:35","Cycling"
"-11.722012","-8.676587","1.8483237","31-10-2017 12:17:35","Cycling"
"-10.668563","-9.528923","2.5474305","31-10-2017 12:17:35","Cycling"
"-11.540052","-7.52737","2.3558946","31-10-2017 12:17:36","Cycling"
"-12.143391","-6.6750345","1.532289","31-10-2017 12:17:36","Cycling"
"-11.722012","-8.887277","3.6966474","31-10-2017 12:17:36","Cycling"
"-10.553641","-9.940725","5.6120086","31-10-2017 12:17:36","Cycling"
"-8.465898","-6.3302693","10.170568","31-10-2017 12:17:37","Cycling"
"-8.236053","-6.0238113","9.902418","31-10-2017 12:17:37","Cycling"
"-11.57836","-9.988609","4.6160207","31-10-2017 12:17:38","Cycling"
"-10.7356","-12.698846","8.446744","31-10-2017 12:17:38","Cycling"
"-10.477027","-10.409989","3.7828386","31-10-2017 12:17:38","Cycling"
"-13.43626","-9.155427","5.6790466","31-10-2017 12:17:38","Cycling"
"-14.662091","-7.52737","8.963891","31-10-2017 12:17:38","Cycling"
"-12.545617","-7.144298","8.724471","31-10-2017 12:17:38","Cycling"
"-10.860099","-9.605537","2.9017725","31-10-2017 12:17:39","Cycling"
"-10.907983","-9.193734","2.882619","31-10-2017 12:17:39","Cycling"
"-12.564771","-6.2345014","2.480393","31-10-2017 12:17:40","Cycling"
"-13.168109","-5.6407394","4.855441","31-10-2017 12:17:40","Cycling"
"-12.028469","-4.912902","6.4164605","31-10-2017 12:17:40","Cycling"
"-13.608643","-2.4708161","2.1739352","31-10-2017 12:17:40","Cycling"
"-14.5759","-5.449203","4.721366","31-10-2017 12:17:40","Cycling"
"-13.081918","-8.992621","5.056554","31-10-2017 12:17:40","Cycling"
"-11.070788","-8.42759","0.7469909","31-10-2017 12:17:41","Cycling"
"-12.813767","-8.1881695","4.4340615","31-10-2017 12:17:41","Cycling"
"-13.397953","-6.847417","9.873688","31-10-2017 12:17:41","Cycling"
"-11.683704","-5.813122","11.884817","31-10-2017 12:17:41","Cycling"
"-13.455414","-7.2113357","3.9360676","31-10-2017 12:17:42","Cycling"
"-12.938266","-10.716447","5.00867","31-10-2017 12:17:42","Cycling"
"-11.664551","-11.492168","5.363012","31-10-2017 12:17:42","Cycling"
"-11.262324","-8.485051","0.90979666","31-10-2017 12:17:43","Cycling"
"-11.520899","-7.489063","2.5570073","31-10-2017 12:17:43","Cycling"
"-10.505757","-8.63828","3.8786068","31-10-2017 12:17:44","Cycling"
"-11.84651","-7.1730285","1.7908629","31-10-2017 12:17:45","Cycling"
"-11.549629","-9.595961","3.5434184","31-10-2017 12:17:45","Cycling"
"-10.649409","-10.352529","4.7405195","31-10-2017 12:17:45","Cycling"
"-12.382812","-6.2728086","3.074155","31-10-2017 12:17:46","Cycling"
"-12.095507","-6.1100025","5.544971","31-10-2017 12:17:46","Cycling"
"-11.291056","-9.739613","1.1587936","31-10-2017 12:17:46","Cycling"
"-9.097966","-14.33648","6.6271505","31-10-2017 12:17:46","Cycling"
"-8.0924015","-11.884817","4.2425256","31-10-2017 12:17:46","Cycling"
"-11.549629","-7.7189064","1.3790601","31-10-2017 12:17:47","Cycling"
"-11.597513","-6.655881","4.2425256","31-10-2017 12:17:47","Cycling"
"-13.273455","-7.144298","2.825158","31-10-2017 12:17:48","Cycling"
"-11.089942","-10.505757","4.8841715","31-10-2017 12:17:48","Cycling"
"-12.421119","-0.7565677","-12.258312","31-10-2017 12:17:52","Cycling"
"-18.090588","1.9919758","-15.160085","31-10-2017 12:17:52","Cycling"
"-15.677233","1.0151415","-9.940725","31-10-2017 12:17:52","Cycling"
"-11.87524","0.81402856","-8.935161","31-10-2017 12:17:52","Cycling"
"-14.355634","-3.572149","3.323152","31-10-2017 12:18:05","Cycling"
"-14.374787","-4.2999864","3.514688","31-10-2017 12:18:05","Cycling"
"-10.237606","-9.883265","2.7581203","31-10-2017 12:18:07","Cycling"
"-9.672575","-10.007763","2.2601264","31-10-2017 12:18:07","Cycling"
"0.34476504","-4.156334","14.451402","31-10-2017 12:18:49","Cycling"
"2.336741","-3.8307228","14.403518","31-10-2017 12:18:49","Cycling"
