"x-value","y-value","z-value","timestamp","travel-mode"
"-13.464991","0.45968673","-3.41892","04-11-2017 17:33:00","Walk"
"-14.78659","5.104438","-5.104438","04-11-2017 17:33:00","Walk"
"-16.40507","1.7717092","-1.5993267","04-11-2017 17:33:00","Walk"
"-16.788143","-0.7661445","4.501099","04-11-2017 17:33:00","Walk"
"-16.864758","-0.40222588","6.7803793","04-11-2017 17:33:00","Walk"
"-12.756307","-2.3175871","-7.843405","04-11-2017 17:33:01","Walk"
"-16.22311","1.043872","-4.4819455","04-11-2017 17:33:01","Walk"
"-16.912642","4.711789","0.93852705","04-11-2017 17:33:01","Walk"
"-14.470555","2.6623523","7.3549876","04-11-2017 17:33:01","Walk"
"-13.541605","4.903325","-7.5561004","04-11-2017 17:33:01","Walk"
"-15.658079","2.72939","-4.7788267","04-11-2017 17:33:01","Walk"
"-16.701952","0.038307227","6.244078","04-11-2017 17:33:01","Walk"
"-17.123331","0.9576807","6.5601125","04-11-2017 17:33:01","Walk"
"-15.08347","1.1300632","4.9320555","04-11-2017 17:33:01","Walk"
"-13.867216","0.6607997","0.62249243","04-11-2017 17:33:01","Walk"
"-16.912642","2.0494366","-3.6966474","04-11-2017 17:33:02","Walk"
"-16.79772","4.9320555","1.7621324","04-11-2017 17:33:02","Walk"
"-16.778566","5.765238","8.236053","04-11-2017 17:33:02","Walk"
"-15.112201","4.501099","8.781932","04-11-2017 17:33:02","Walk"
"-16.146496","-1.4748282","4.4436383","04-11-2017 17:33:02","Walk"
"-18.952501","-0.31603462","7.2304893","04-11-2017 17:33:02","Walk"
"-16.558298","-0.10534488","3.5913026","04-11-2017 17:33:02","Walk"
"-14.78659","0.641646","-3.6583402","04-11-2017 17:33:03","Walk"
"-13.88637","1.6663644","1.7142484","04-11-2017 17:33:03","Walk"
"-15.284584","2.0494366","7.565677","04-11-2017 17:33:03","Walk"
"-16.021997","1.2737153","9.212888","04-11-2017 17:33:03","Walk"
"-14.374787","0.45010993","1.0630256","04-11-2017 17:33:03","Walk"
"-15.322891","-1.8195933","5.3725886","04-11-2017 17:33:03","Walk"
"-17.477673","-1.1971009","7.824251","04-11-2017 17:33:03","Walk"
"-15.619772","-0.31603462","3.265691","04-11-2017 17:33:03","Walk"
"-14.393941","-2.5953147","-4.453215","04-11-2017 17:33:04","Walk"
"-17.51598","1.6280571","-1.484405","04-11-2017 17:33:04","Walk"
"-18.435352","4.0318356","5.0757074","04-11-2017 17:33:04","Walk"
"-14.528016","1.2066777","8.418014","04-11-2017 17:33:04","Walk"
"-14.058752","-0.05746084","2.2409728","04-11-2017 17:33:04","Walk"
"-15.227123","-0.23942018","-3.217807","04-11-2017 17:33:04","Walk"
"-15.8304615","-2.7964275","-1.4269443","04-11-2017 17:33:04","Walk"
"-14.853627","-3.9264908","4.501099","04-11-2017 17:33:04","Walk"
"-12.74673","-0.02873042","5.841852","04-11-2017 17:33:04","Walk"
"-15.227123","0.45968673","-3.5434184","04-11-2017 17:33:05","Walk"
"-16.25184","3.2848446","5.506664","04-11-2017 17:33:05","Walk"
"-15.198392","1.6184803","8.39886","04-11-2017 17:33:05","Walk"
"-13.388376","-0.45968673","6.885724","04-11-2017 17:33:05","Walk"
"-13.790602","-0.91937345","2.27928","04-11-2017 17:33:05","Walk"
"-13.464991","4.1371803","-5.391742","04-11-2017 17:33:05","Walk"
"-15.255854","-1.4556746","1.1587936","04-11-2017 17:33:05","Walk"
"-14.279019","-1.8770541","5.4300494","04-11-2017 17:33:05","Walk"
"-13.694834","-0.8619126","5.995081","04-11-2017 17:33:05","Walk"
"-15.638926","-0.62249243","-4.2999864","04-11-2017 17:33:06","Walk"
"-16.108189","2.5570073","-1.7908629","04-11-2017 17:33:06","Walk"
"-15.102624","3.0262709","4.0797195","04-11-2017 17:33:06","Walk"
"-13.22557","0.5650316","5.2385135","04-11-2017 17:33:06","Walk"
"-15.859192","4.0797195","-3.6104562","04-11-2017 17:33:06","Walk"
"-15.255854","1.5514427","-0.33518824","04-11-2017 17:33:06","Walk"
"-13.924677","0.10534488","-2.3750482","04-11-2017 17:33:07","Walk"
"-17.774553","3.5913026","7.469909","04-11-2017 17:33:07","Walk"
"-19.6133","4.2999864","9.030929","04-11-2017 17:33:07","Walk"
"-17.06587","3.6008794","6.6846113","04-11-2017 17:33:07","Walk"
"-14.920665","3.1507695","0.81402856","04-11-2017 17:33:07","Walk"
"-11.128249","3.2465374","-8.101978","04-11-2017 17:33:07","Walk"
"-13.570335","2.528277","-6.157887","04-11-2017 17:33:07","Walk"
"-15.20797","1.8195933","6.6367273","04-11-2017 17:33:07","Walk"
"-16.098612","3.016694","6.4068837","04-11-2017 17:33:07","Walk"
"-14.60463","2.719813","4.0892963","04-11-2017 17:33:07","Walk"
"-15.150508","-0.40222588","-5.00867","04-11-2017 17:33:08","Walk"
"-15.514427","1.733402","-0.7086837","04-11-2017 17:33:08","Walk"
"-14.84405","2.0494366","10.036493","04-11-2017 17:33:08","Walk"
"-13.445837","-0.49799395","8.743625","04-11-2017 17:33:08","Walk"
"-14.614207","-1.1300632","2.825158","04-11-2017 17:33:08","Walk"
"-13.982138","-2.0398598","5.45878","04-11-2017 17:33:08","Walk"
"-15.112201","-1.292869","7.479486","04-11-2017 17:33:08","Walk"
"-15.160085","0.36391866","6.4164605","04-11-2017 17:33:08","Walk"
"-14.451402","0.62249243","5.2385135","04-11-2017 17:33:08","Walk"
"-19.6133","1.2162545","-0.842759","04-11-2017 17:33:09","Walk"
"-19.6133","4.807557","7.3645644","04-11-2017 17:33:09","Walk"
"-14.211981","0.2681506","9.165004","04-11-2017 17:33:09","Walk"
"-14.144943","-0.93852705","2.8538885","04-11-2017 17:33:09","Walk"
"-12.545617","4.721366","-4.510676","04-11-2017 17:33:09","Walk"
"-13.129802","0.9576807","-5.583278","04-11-2017 17:33:09","Walk"
"-14.633361","-2.183512","-1.4269443","04-11-2017 17:33:09","Walk"
"-16.682798","-3.7924154","8.101978","04-11-2017 17:33:09","Walk"
"-18.50239","-2.0590134","10.055647","04-11-2017 17:33:09","Walk"
"-15.868769","0.61291564","5.161899","04-11-2017 17:33:09","Walk"
"-14.030022","0.33518824","-4.1946416","04-11-2017 17:33:09","Walk"
"-16.041151","4.2042184","1.3120226","04-11-2017 17:33:10","Walk"
"-16.25184","4.663905","7.479486","04-11-2017 17:33:10","Walk"
"-15.428236","3.5338416","9.892841","04-11-2017 17:33:10","Walk"
"-14.681245","0.8619126","6.7803793","04-11-2017 17:33:10","Walk"
"-14.920665","-2.183512","4.414908","04-11-2017 17:33:10","Walk"
"-17.085024","-2.2601264","9.576807","04-11-2017 17:33:10","Walk"
"-15.514427","0.19153613","6.847417","04-11-2017 17:33:10","Walk"
"-13.876793","0.37349546","1.8483237","04-11-2017 17:33:10","Walk"
"-14.489709","-1.1875241","-5.659893","04-11-2017 17:33:10","Walk"
"-17.03714","2.3942018","-3.1316159","04-11-2017 17:33:10","Walk"
"-16.625336","4.31914","1.0630256","04-11-2017 17:33:10","Walk"
"-13.378799","1.6089035","-4.414908","04-11-2017 17:33:11","Walk"
"-15.093047","-1.0726024","-3.2561142","04-11-2017 17:33:11","Walk"
"-14.595054","-2.7581203","6.3685765","04-11-2017 17:33:11","Walk"
"-15.05474","-0.24899697","7.7572136","04-11-2017 17:33:11","Walk"
"-14.010868","1.5897499","6.033388","04-11-2017 17:33:11","Walk"
"-15.198392","-1.1204864","-4.0892963","04-11-2017 17:33:11","Walk"
"-16.941372","4.1946416","3.9456444","04-11-2017 17:33:11","Walk"
"-13.790602","3.4284968","8.532935","04-11-2017 17:33:11","Walk"
"-14.690822","-2.8060043","7.1059904","04-11-2017 17:33:12","Walk"
"-15.409082","-2.0015526","6.83784","04-11-2017 17:33:12","Walk"
"-14.824897","2.0590134","-4.367024","04-11-2017 17:33:12","Walk"
"-14.192827","2.633622","0.5746084","04-11-2017 17:33:12","Walk"
"-13.972561","1.7046716","6.8091097","04-11-2017 17:33:12","Walk"
"-14.269443","0.076614454","9.481039","04-11-2017 17:33:12","Walk"
"-14.030022","-2.0015526","-0.2777274","04-11-2017 17:33:12","Walk"
"-15.303738","-1.6663644","-3.0071173","04-11-2017 17:33:13","Walk"
"-15.284584","-2.633622","3.217807","04-11-2017 17:33:13","Walk"
"-15.725117","-0.93852705","6.9527617","04-11-2017 17:33:13","Walk"
"-15.045163","1.0630256","6.694188","04-11-2017 17:33:13","Walk"
"-14.738706","-0.48841715","-4.807557","04-11-2017 17:33:13","Walk"
"-15.50485","3.4093432","3.3518825","04-11-2017 17:33:13","Walk"
"-13.464991","1.091756","7.8529816","04-11-2017 17:33:13","Walk"
"-12.852075","-1.685518","6.7133417","04-11-2017 17:33:13","Walk"
"-15.524004","-2.882619","-1.2737153","04-11-2017 17:33:13","Walk"
"-14.528016","-0.5746084","-1.3120226","04-11-2017 17:33:13","Walk"
"-13.426683","0.78529817","-4.4436383","04-11-2017 17:33:14","Walk"
"-15.667656","-2.2026656","-0.25857377","04-11-2017 17:33:14","Walk"
"-19.536686","-4.2521024","9.519346","04-11-2017 17:33:14","Walk"
"-16.931795","-2.3463178","8.015787","04-11-2017 17:33:14","Walk"
"-14.633361","-1.3311762","2.72939","04-11-2017 17:33:14","Walk"
"-14.12579","0.81402856","-3.9743748","04-11-2017 17:33:14","Walk"
"-15.543158","2.834735","-1.7525556","04-11-2017 17:33:14","Walk"
"-15.562311","3.5338416","4.146757","04-11-2017 17:33:14","Walk"
"-15.514427","2.8921957","9.126697","04-11-2017 17:33:14","Walk"
"-13.522451","-1.1875241","3.2273839","04-11-2017 17:33:14","Walk"
"-12.440272","5.2959743","-6.7324953","04-11-2017 17:33:15","Walk"
"-14.058752","3.083732","-4.2521024","04-11-2017 17:33:15","Walk"
"-14.346057","-0.37349546","-0.34476504","04-11-2017 17:33:15","Walk"
"-14.930242","-2.384625","6.5026517","04-11-2017 17:33:15","Walk"
"-14.279019","0.4405331","6.8761473","04-11-2017 17:33:15","Walk"
"-13.828909","-0.60333884","-6.540959","04-11-2017 17:33:15","Walk"
"-13.790602","1.6950948","-4.1276035","04-11-2017 17:33:15","Walk"
"-13.426683","0.25857377","9.059659","04-11-2017 17:33:15","Walk"
"-14.480132","-1.7621324","5.755661","04-11-2017 17:33:15","Walk"
"-15.667656","-2.030283","0.49799395","04-11-2017 17:33:15","Walk"
"-13.618219","-1.1587936","-2.4229321","04-11-2017 17:33:15","Walk"
"-14.374787","-0.37349546","-2.7964275","04-11-2017 17:33:16","Walk"
"-16.098612","-3.9743748","7.431602","04-11-2017 17:33:16","Walk"
"-16.175226","-1.6567876","8.341399","04-11-2017 17:33:16","Walk"
"-14.077906","-0.39264908","5.410896","04-11-2017 17:33:16","Walk"
"-12.593501","-2.3654714","-6.2345014","04-11-2017 17:33:16","Walk"
"-16.577452","0.34476504","-4.2425256","04-11-2017 17:33:16","Walk"
"-17.180792","3.821146","-2.3750482","04-11-2017 17:33:16","Walk"
"-12.6222315","2.1547816","7.7093296","04-11-2017 17:33:16","Walk"
"-13.781025","2.4133554","-5.889736","04-11-2017 17:33:17","Walk"
"-15.02601","-0.5267244","-4.3287168","04-11-2017 17:33:17","Walk"
"-14.5088625","-3.122039","7.1347213","04-11-2017 17:33:17","Walk"
"-14.805743","-0.94810385","8.121132","04-11-2017 17:33:17","Walk"
"-13.704411","0.6607997","6.3206925","04-11-2017 17:33:17","Walk"
"-16.587029","2.777274","-0.5650316","04-11-2017 17:33:17","Walk"
"-16.903065","3.1794999","6.244078","04-11-2017 17:33:17","Walk"
"-16.577452","2.2697031","10.180145","04-11-2017 17:33:17","Walk"
"-14.978126","-0.2777274","7.680599","04-11-2017 17:33:17","Walk"
"-14.250289","-1.5035586","-0.51714754","04-11-2017 17:33:18","Walk"
"-16.472107","-3.9935284","5.544971","04-11-2017 17:33:18","Walk"
"-17.803284","-3.7924154","7.9583263","04-11-2017 17:33:18","Walk"
"-15.7825775","-2.9879637","5.8801594","04-11-2017 17:33:18","Walk"
"-15.993267","1.1492168","-2.834735","04-11-2017 17:33:18","Walk"
"-14.374787","2.3654714","2.719813","04-11-2017 17:33:18","Walk"
"-13.40753","1.8100165","8.197746","04-11-2017 17:33:18","Walk"
"-14.077906","-2.1739352","-0.9959879","04-11-2017 17:33:18","Walk"
"-13.493721","1.3120226","-3.3901896","04-11-2017 17:33:19","Walk"
"-18.53112","-4.0414124","4.405331","04-11-2017 17:33:19","Walk"
"-19.6133","-4.721366","9.442732","04-11-2017 17:33:19","Walk"
"-18.339584","-2.633622","8.695741","04-11-2017 17:33:19","Walk"
"-16.060305","1.2162545","0.9576807","04-11-2017 17:33:19","Walk"
"-17.228676","3.2848446","5.6215854","04-11-2017 17:33:19","Walk"
"-17.180792","3.3997664","10.036493","04-11-2017 17:33:19","Walk"
"-16.203957","1.091756","7.747637","04-11-2017 17:33:19","Walk"
"-16.654066","-4.6351743","5.9567738","04-11-2017 17:33:20","Walk"
"-17.937359","-3.122039","9.14585","04-11-2017 17:33:20","Walk"
"-15.591042","-1.1013328","7.249643","04-11-2017 17:33:20","Walk"
"-13.790602","-0.6991069","2.0973208","04-11-2017 17:33:20","Walk"
"-15.188815","2.1739352","-0.1436521","04-11-2017 17:33:20","Walk"
"-15.217546","2.72939","5.90889","04-11-2017 17:33:20","Walk"
"-15.284584","2.3558946","9.998186","04-11-2017 17:33:20","Walk"
"-14.901511","-0.641646","2.0111294","04-11-2017 17:33:20","Walk"
"-14.939818","0.79487497","-1.4652514","04-11-2017 17:33:20","Walk"
"-19.6133","-6.6654577","9.749189","04-11-2017 17:33:20","Walk"
"-19.431341","-4.8841715","9.193734","04-11-2017 17:33:21","Walk"
"-16.97968","-3.6296098","4.5298295","04-11-2017 17:33:21","Walk"
"-14.269443","-0.2681506","-2.8921957","04-11-2017 17:33:21","Walk"
"-17.046717","3.1986535","-2.1164744","04-11-2017 17:33:21","Walk"
"-17.24783","5.0182467","2.9113493","04-11-2017 17:33:21","Walk"
"-14.863204","3.2944214","8.839393","04-11-2017 17:33:21","Walk"
"-14.614207","1.1971009","2.7868507","04-11-2017 17:33:21","Walk"
"-13.752295","2.0973208","-4.367024","04-11-2017 17:33:21","Walk"
"-15.399506","-0.7182605","-0.90979666","04-11-2017 17:33:21","Walk"
"-17.401058","-2.8634653","6.6079965","04-11-2017 17:33:21","Walk"
"-17.046717","-0.5650316","7.603985","04-11-2017 17:33:21","Walk"
"-14.958972","-0.38307226","2.6048915","04-11-2017 17:33:21","Walk"
"-14.5759","0.31603462","-4.1659107","04-11-2017 17:33:22","Walk"
"-14.403518","2.585738","-0.5363012","04-11-2017 17:33:22","Walk"
"-14.518439","3.0358477","6.0046577","04-11-2017 17:33:22","Walk"
"-14.987702","0.46926352","8.0924015","04-11-2017 17:33:22","Walk"
"-15.734694","-0.21068975","1.4652514","04-11-2017 17:33:22","Walk"
"-13.637373","0.8619126","-4.4436383","04-11-2017 17:33:22","Walk"
"-14.518439","-1.1204864","-2.566584","04-11-2017 17:33:22","Walk"
"-14.192827","-2.528277","2.2601264","04-11-2017 17:33:22","Walk"
"-15.246277","-0.2681506","7.192182","04-11-2017 17:33:22","Walk"
"-14.489709","0.6607997","3.5529952","04-11-2017 17:33:22","Walk"
"-15.897499","-0.47884035","-3.1316159","04-11-2017 17:33:23","Walk"
"-16.424223","2.9400797","-0.90021986","04-11-2017 17:33:23","Walk"
"-15.734694","3.1986535","5.0374002","04-11-2017 17:33:23","Walk"
"-13.455414","0.08619126","6.5696893","04-11-2017 17:33:23","Walk"
"-14.039598","-0.59376204","0.90021986","04-11-2017 17:33:23","Walk"
"-13.800179","4.5777135","-3.7924154","04-11-2017 17:33:23","Walk"
"-15.332468","0.90021986","-1.3503298","04-11-2017 17:33:23","Walk"
"-16.903065","-2.4037786","4.817134","04-11-2017 17:33:23","Walk"
"-16.615759","-1.1779473","8.37013","04-11-2017 17:33:23","Walk"
"-14.853627","-0.2873042","4.4436383","04-11-2017 17:33:23","Walk"
"-14.087482","0.641646","-3.620033","04-11-2017 17:33:24","Walk"
"-14.365211","3.6391866","1.4748282","04-11-2017 17:33:24","Walk"
"-14.777013","2.9975405","8.159439","04-11-2017 17:33:24","Walk"
"-14.049175","1.0151415","9.548077","04-11-2017 17:33:24","Walk"
"-14.12579","-1.2162545","3.821146","04-11-2017 17:33:24","Walk"
"-12.53604","3.6104562","-6.253655","04-11-2017 17:33:24","Walk"
"-15.121778","0.20111294","-4.405331","04-11-2017 17:33:24","Walk"
"-14.54717","-2.336741","3.5051112","04-11-2017 17:33:24","Walk"
"-14.030022","-0.58418524","6.7133417","04-11-2017 17:33:24","Walk"
"-13.129802","1.5705963","6.215348","04-11-2017 17:33:24","Walk"
"-14.709975","-2.183512","-5.267244","04-11-2017 17:33:25","Walk"
"-17.06587","0.79487497","-2.930503","04-11-2017 17:33:25","Walk"
"-16.213533","2.633622","2.6048915","04-11-2017 17:33:25","Walk"
"-14.030022","0.20111294","8.90643","04-11-2017 17:33:25","Walk"
"-13.934254","-1.4939818","3.514688","04-11-2017 17:33:25","Walk"
"-13.637373","2.0973208","-3.7349546","04-11-2017 17:33:25","Walk"
"-14.441825","-0.45010993","-2.2505496","04-11-2017 17:33:25","Walk"
"-17.563864","-2.3654714","8.360553","04-11-2017 17:33:25","Walk"
"-17.659632","-0.5363012","8.676587","04-11-2017 17:33:25","Walk"
"-16.19438","-0.038307227","4.7884035","04-11-2017 17:33:25","Walk"
"-14.240712","-0.095768064","0.047884032","04-11-2017 17:33:25","Walk"
"-13.618219","-0.8331822","-3.8498764","04-11-2017 17:33:26","Walk"
"-15.524004","1.4460979","-2.336741","04-11-2017 17:33:26","Walk"
"-15.610195","3.8594532","7.335834","04-11-2017 17:33:26","Walk"
"-14.499286","2.6240451","8.552089","04-11-2017 17:33:26","Walk"
"-14.60463","0.8331822","3.3997664","04-11-2017 17:33:26","Walk"
"-13.64695","2.384625","-4.0892963","04-11-2017 17:33:26","Walk"
"-14.997279","-1.0534488","-2.719813","04-11-2017 17:33:26","Walk"
"-17.439365","-3.1890767","8.599973","04-11-2017 17:33:26","Walk"
"-16.615759","-0.6703765","8.322245","04-11-2017 17:33:26","Walk"
"-14.5088625","0.05746084","4.3957543","04-11-2017 17:33:26","Walk"
"-12.08593","-2.8921957","-6.4164605","04-11-2017 17:33:27","Walk"
"-16.328455","-0.39264908","-3.9935284","04-11-2017 17:33:27","Walk"
"-16.970102","3.064578","0.7469909","04-11-2017 17:33:27","Walk"
"-13.9438305","2.3942018","9.193734","04-11-2017 17:33:27","Walk"
"-13.417107","-0.29688102","5.707777","04-11-2017 17:33:27","Walk"
"-14.030022","-1.3215994","0.47884035","04-11-2017 17:33:27","Walk"
"-14.671668","-1.1300632","0.20111294","04-11-2017 17:33:27","Walk"
"-18.368315","-3.7062242","6.445191","04-11-2017 17:33:27","Walk"
"-19.6133","-3.2752678","9.442732","04-11-2017 17:33:27","Walk"
"-15.600618","-1.5897499","1.283292","04-11-2017 17:33:27","Walk"
"-15.428236","2.4133554","-1.6280571","04-11-2017 17:33:28","Walk"
"-15.131354","3.1028855","3.6296098","04-11-2017 17:33:28","Walk"
"-14.911088","2.7485435","7.9870567","04-11-2017 17:33:28","Walk"
"-14.279019","-0.2777274","2.3080103","04-11-2017 17:33:28","Walk"
"-14.681245","-1.541866","-1.1492168","04-11-2017 17:33:28","Walk"
"-17.439365","-4.960786","5.6982","04-11-2017 17:33:28","Walk"
"-19.191921","-4.759673","9.232041","04-11-2017 17:33:28","Walk"
"-14.18325","-1.541866","3.323152","04-11-2017 17:33:28","Walk"
"-15.705963","2.5953147","6.167464","04-11-2017 17:33:29","Walk"
"-18.310854","1.5801731","7.3549876","04-11-2017 17:33:29","Walk"
"-17.209522","0.90021986","1.7525556","04-11-2017 17:33:29","Walk"
"-13.67568","-2.2505496","-1.0247183","04-11-2017 17:33:29","Walk"
"-19.6133","-5.8322754","9.758766","04-11-2017 17:33:29","Walk"
"-18.20551","-2.7389667","8.954314","04-11-2017 17:33:29","Walk"
"-15.562311","-1.2641385","3.2944214","04-11-2017 17:33:29","Walk"
"-14.499286","-1.6950948","-3.620033","04-11-2017 17:33:29","Walk"
"-15.667656","1.9632454","-0.51714754","04-11-2017 17:33:30","Walk"
"-16.922218","3.7253778","9.500193","04-11-2017 17:33:30","Walk"
"-14.997279","1.1109096","8.37013","04-11-2017 17:33:30","Walk"
"-14.81532","-0.29688102","1.7525556","04-11-2017 17:33:30","Walk"
"-14.164097","0.93852705","-1.2449849","04-11-2017 17:33:30","Walk"
"-17.535133","-2.6910827","3.217807","04-11-2017 17:33:30","Walk"
"-19.6133","-4.4723687","7.73806","04-11-2017 17:33:30","Walk"
"-18.646044","-3.1890767","8.283937","04-11-2017 17:33:30","Walk"
"-15.98369","-1.0151415","-4.548983","04-11-2017 17:33:30","Walk"
"-16.4338","4.098873","5.535394","04-11-2017 17:33:30","Walk"
"-14.001291","2.882619","9.3661175","04-11-2017 17:33:30","Walk"
"-14.958972","0.9672575","-4.003105","04-11-2017 17:33:31","Walk"
"-16.328455","-1.8770541","-2.6240451","04-11-2017 17:33:31","Walk"
"-19.6133","-4.912902","9.030929","04-11-2017 17:33:31","Walk"
"-17.688362","-2.4037786","8.465898","04-11-2017 17:33:31","Walk"
"-15.073894","-1.1204864","3.0358477","04-11-2017 17:33:31","Walk"
"-13.934254","-0.81402856","-3.5625722","04-11-2017 17:33:31","Walk"
"-17.180792","3.9264908","5.717354","04-11-2017 17:33:31","Walk"
"-17.659632","3.5434184","9.528923","04-11-2017 17:33:31","Walk"
"-15.121778","0.8619126","7.9583263","04-11-2017 17:33:31","Walk"
"-15.20797","-0.1436521","1.3599066","04-11-2017 17:33:31","Walk"
"-13.512875","1.8483237","-4.309563","04-11-2017 17:33:32","Walk"
"-17.688362","-4.357447","3.6296098","04-11-2017 17:33:32","Walk"
"-19.6133","-4.721366","8.2169","04-11-2017 17:33:32","Walk"
"-18.32043","-2.0590134","8.360553","04-11-2017 17:33:32","Walk"
"-15.112201","-0.9959879","4.759673","04-11-2017 17:33:32","Walk"
"-13.982138","-1.6376339","-5.947197","04-11-2017 17:33:32","Walk"
"-16.596605","3.3135753","2.2697031","04-11-2017 17:33:32","Walk"
"-14.757859","2.27928","8.37013","04-11-2017 17:33:32","Walk"
"-12.899959","-0.32561144","8.149862","04-11-2017 17:33:32","Walk"
"-16.117765","-6.1004257","7.1251445","04-11-2017 17:33:33","Walk"
"-17.697939","-4.1946416","9.193734","04-11-2017 17:33:33","Walk"
