"x-value","y-value","z-value","timestamp","travel-mode"
"-12.133814","11.549629","12.947843","02-11-2017 09:58:52","Cycling"
"-7.192182","9.481039","8.848969","02-11-2017 09:58:52","Cycling"
"-4.357447","13.445837","3.916914","02-11-2017 09:58:52","Cycling"
"-1.6376339","12.5743475","10.515334","02-11-2017 09:58:52","Cycling"
"-0.02873042","10.180145","11.271901","02-11-2017 09:58:52","Cycling"
"-0.08619126","14.451402","1.8770541","02-11-2017 09:58:53","Cycling"
"-8.513782","8.810662","10.314221","02-11-2017 09:58:53","Cycling"
"-9.624691","7.52737","11.923124","02-11-2017 09:58:53","Cycling"
"-3.4859576","11.980585","6.14831","02-11-2017 09:58:53","Cycling"
"-2.030283","10.630256","14.78659","02-11-2017 09:58:53","Cycling"
"-8.848969","8.714894","12.832921","02-11-2017 09:58:54","Cycling"
"-4.7500963","9.385271","10.572795","02-11-2017 09:58:54","Cycling"
"-3.3327289","13.062764","13.177686","02-11-2017 09:58:54","Cycling"
"-1.1109096","11.798626","16.701952","02-11-2017 09:58:54","Cycling"
"-0.02873042","11.042058","12.172121","02-11-2017 09:58:54","Cycling"
"-7.1059904","9.595961","9.385271","02-11-2017 09:58:55","Cycling"
"-9.203311","9.011775","11.57836","02-11-2017 09:58:55","Cycling"
"-5.0374002","13.034034","3.2465374","02-11-2017 09:58:55","Cycling"
"-2.7485435","12.976573","10.275913","02-11-2017 09:58:55","Cycling"
"-8.781932","12.401965","9.797073","02-11-2017 09:58:56","Cycling"
"-14.757859","12.717999","16.01242","02-11-2017 09:58:56","Cycling"
"-10.553641","9.519346","11.702858","02-11-2017 09:58:56","Cycling"
"-5.765238","12.631808","4.9703627","02-11-2017 09:58:56","Cycling"
"-5.995081","13.484144","8.111555","02-11-2017 09:58:56","Cycling"
"-4.050989","13.005303","10.180145","02-11-2017 09:58:56","Cycling"
"-4.510676","12.871228","8.111555","02-11-2017 09:58:57","Cycling"
"-2.825158","13.64695","10.199299","02-11-2017 09:58:57","Cycling"
"-1.7908629","11.750742","10.5440645","02-11-2017 09:58:57","Cycling"
"-4.9895163","13.733141","7.2113357","02-11-2017 09:58:58","Cycling"
"-6.14831","14.164097","8.647857","02-11-2017 09:58:58","Cycling"
"-6.033388","12.29662","8.532935","02-11-2017 09:58:58","Cycling"
"-3.6966474","12.928689","3.9743748","02-11-2017 09:58:59","Cycling"
"-5.90889","12.26789","6.2728086","02-11-2017 09:58:59","Cycling"
"-7.6614456","11.042058","8.159439","02-11-2017 09:58:59","Cycling"
"-2.336741","12.794614","5.8801594","02-11-2017 09:59:00","Cycling"
"-1.3311762","13.484144","3.6966474","02-11-2017 09:59:00","Cycling"
"-7.335834","9.097966","10.821792","02-11-2017 09:59:01","Cycling"
"-8.0445175","8.054094","10.563218","02-11-2017 09:59:01","Cycling"
"-0.009576807","13.962984","1.5705963","02-11-2017 09:59:02","Cycling"
"-7.422025","9.346964","9.864111","02-11-2017 09:59:02","Cycling"
"-7.7667904","9.030929","9.481039","02-11-2017 09:59:02","Cycling"
"-3.6487634","13.656527","3.265691","02-11-2017 09:59:03","Cycling"
"-2.930503","13.177686","5.497087","02-11-2017 09:59:03","Cycling"
"-2.4995465","12.095507","7.824251","02-11-2017 09:59:03","Cycling"
"-1.2258313","14.231135","2.1068976","02-11-2017 09:59:03","Cycling"
"-3.323152","13.560759","4.0318356","02-11-2017 09:59:03","Cycling"
"-5.1810527","11.674128","6.895301","02-11-2017 09:59:04","Cycling"
"-6.253655","9.682152","8.6574335","02-11-2017 09:59:04","Cycling"
"-5.554548","10.955867","7.6135616","02-11-2017 09:59:05","Cycling"
"-6.445191","9.519346","8.992621","02-11-2017 09:59:05","Cycling"
"-3.1507695","12.871228","4.261679","02-11-2017 09:59:05","Cycling"
"-0.7182605","14.231135","2.9879637","02-11-2017 09:59:06","Cycling"
"-2.6144683","13.723564","3.6870706","02-11-2017 09:59:06","Cycling"
"-2.6048915","13.359646","2.9400797","02-11-2017 09:59:07","Cycling"
"-1.2641385","13.560759","5.5258174","02-11-2017 09:59:15","Cycling"
"-5.841852","9.9790325","8.561666","02-11-2017 09:59:20","Cycling"
"-2.8538885","11.118672","9.069236","02-11-2017 09:59:20","Cycling"
"-1.2641385","9.77792","10.371682","02-11-2017 09:59:20","Cycling"
"-4.76925","12.660539","5.6790466","02-11-2017 09:59:21","Cycling"
"-3.916914","12.133814","8.810662","02-11-2017 09:59:21","Cycling"
"-2.6048915","11.137826","9.864111","02-11-2017 09:59:22","Cycling"
"-4.1276035","12.124237","5.48751","02-11-2017 09:59:22","Cycling"
"-5.602432","11.137826","7.067683","02-11-2017 09:59:22","Cycling"
"-5.9184666","14.240712","6.397307","02-11-2017 09:59:23","Cycling"
"-10.620679","13.474567","9.576807","02-11-2017 09:59:23","Cycling"
"-8.90643","10.237606","7.3549876","02-11-2017 09:59:23","Cycling"
"-2.7964275","12.143391","6.789956","02-11-2017 09:59:24","Cycling"
"-1.8195933","14.480132","3.3614593","02-11-2017 09:59:24","Cycling"
"-3.2273839","14.891934","4.213795","02-11-2017 09:59:24","Cycling"
"-4.1659107","13.148955","6.0716953","02-11-2017 09:59:24","Cycling"
"-3.4476504","12.928689","5.746084","02-11-2017 09:59:25","Cycling"
"0.20111294","12.98615","5.707777","02-11-2017 09:59:25","Cycling"
"-0.1436521","14.978126","6.3685765","02-11-2017 09:59:25","Cycling"
"-0.5267244","14.901511","6.0142345","02-11-2017 09:59:25","Cycling"
"-1.1492168","12.459426","7.489063","02-11-2017 09:59:26","Cycling"
"-4.6160207","12.98615","5.1235914","02-11-2017 09:59:27","Cycling"
"-3.4093432","13.809755","7.240066","02-11-2017 09:59:27","Cycling"
"-1.1587936","12.947843","8.552089","02-11-2017 09:59:27","Cycling"
"-1.0342951","14.5567465","3.41892","02-11-2017 09:59:28","Cycling"
"-2.834735","12.995727","5.717354","02-11-2017 09:59:28","Cycling"
"-5.650316","13.924677","5.746084","02-11-2017 09:59:28","Cycling"
"-3.667917","16.146496","8.00621","02-11-2017 09:59:28","Cycling"
"-1.1492168","15.725117","7.776367","02-11-2017 09:59:28","Cycling"
"-7.144298","12.277467","9.691729","02-11-2017 09:59:29","Cycling"
"-2.4037786","12.765883","10.1226845","02-11-2017 09:59:29","Cycling"
"-4.5681367","11.032481","8.772355","02-11-2017 09:59:30","Cycling"
"-4.098873","11.329363","8.178593","02-11-2017 09:59:30","Cycling"
"-3.41892","11.405977","7.153875","02-11-2017 09:59:30","Cycling"
"-1.3694834","13.168109","6.6750345","02-11-2017 09:59:30","Cycling"
"6.0142345","9.471462","-8.264784","02-11-2017 09:59:32","Cycling"
"4.0797195","11.722012","-6.5696893","02-11-2017 09:59:32","Cycling"
"-1.5897499","15.217546","-2.815581","02-11-2017 09:59:32","Cycling"
"-3.3997664","13.302185","-3.1507695","02-11-2017 09:59:32","Cycling"
"-3.2561142","9.021352","10.67814","02-11-2017 09:59:34","Cycling"
"0.61291564","14.5759","-4.1276035","02-11-2017 09:59:36","Cycling"
"0.33518824","12.612655","-6.8186865","02-11-2017 09:59:36","Cycling"
"-11.233594","3.074155","8.801085","02-11-2017 09:59:37","Cycling"
"-8.532935","-2.6623523","13.962984","02-11-2017 09:59:37","Cycling"
"-0.25857377","3.3518825","15.1696615","02-11-2017 09:59:53","Cycling"
"-0.34476504","3.4859576","16.021997","02-11-2017 09:59:53","Cycling"
"-0.7757214","3.8594532","14.106636","02-11-2017 09:59:53","Cycling"
"0.29688102","1.3982137","18.195932","02-11-2017 09:59:54","Cycling"
"-0.23942018","1.1875241","18.540697","02-11-2017 09:59:54","Cycling"
"-1.0342951","1.4652514","17.946936","02-11-2017 09:59:54","Cycling"
"-1.4460979","2.4037786","15.638926","02-11-2017 09:59:54","Cycling"
"-0.45968673","0.6799533","14.853627","02-11-2017 09:59:56","Cycling"
"1.091756","0.11492168","18.368315","02-11-2017 09:59:56","Cycling"
"1.2162545","0.24899697","19.201498","02-11-2017 09:59:56","Cycling"
"-1.3694834","0.35434186","19.460072","02-11-2017 09:59:56","Cycling"
"-2.9592333","1.8674773","15.47612","02-11-2017 09:59:56","Cycling"
"-2.1739352","4.2999864","13.713987","02-11-2017 10:01:01","Cycling"
"6.3589997","-8.42759","10.113108","02-11-2017 10:01:09","Cycling"
"6.301539","-9.481039","9.816227","02-11-2017 10:01:09","Cycling"
"2.873042","1.1013328","14.748282","02-11-2017 10:01:09","Cycling"
"-13.378799","4.462792","11.3964","02-11-2017 10:55:37","Cycling"
"-10.630256","4.8267107","11.971008","02-11-2017 10:55:37","Cycling"
"-8.858546","4.3861775","12.861651","02-11-2017 10:55:37","Cycling"
"-7.776367","3.2944214","13.072341","02-11-2017 10:55:37","Cycling"
"-5.4779334","13.397953","-4.6926355","02-11-2017 10:55:38","Cycling"
"-9.097966","18.483236","5.0182467","02-11-2017 10:55:38","Cycling"
"-7.9104424","19.6133","1.2354081","02-11-2017 10:55:38","Cycling"
"5.085284","9.11712","-9.940725","02-11-2017 10:55:38","Cycling"
"14.4609785","-4.9224787","0.2777274","02-11-2017 10:55:43","Cycling"
"13.484144","-4.6926355","0.32561144","02-11-2017 10:55:43","Cycling"
"11.999739","-2.3654714","-7.0102224","02-11-2017 10:55:46","Cycling"
"12.363658","-3.6774938","-6.588843","02-11-2017 10:55:46","Cycling"
"12.785037","1.8770541","-7.8146744","02-11-2017 10:55:46","Cycling"
"12.133814","1.2737153","-7.536947","02-11-2017 10:55:46","Cycling"
"11.070788","-2.135628","-9.14585","02-11-2017 10:55:47","Cycling"
"12.6222315","0.10534488","-6.943185","02-11-2017 10:55:48","Cycling"
"13.196839","0.31603462","-8.054094","02-11-2017 10:55:48","Cycling"
"12.708423","0.10534488","-8.37013","02-11-2017 10:55:48","Cycling"
"13.244724","-1.982399","-6.751649","02-11-2017 10:55:48","Cycling"
"12.679692","-1.8866309","-8.341399","02-11-2017 10:55:48","Cycling"
"10.429143","-0.40222588","-9.3182335","02-11-2017 10:55:48","Cycling"
"11.722012","2.2505496","-7.4507556","02-11-2017 10:55:49","Cycling"
"13.8480625","3.8402996","-8.8777","02-11-2017 10:55:49","Cycling"
"14.298173","3.7062242","-9.3661175","02-11-2017 10:55:49","Cycling"
"12.038046","1.1779473","-8.504205","02-11-2017 10:55:49","Cycling"
"12.133814","-3.6774938","-6.5026517","02-11-2017 10:55:49","Cycling"
"14.5567465","1.7908629","-9.14585","02-11-2017 10:55:50","Cycling"
"16.634912","4.501099","-10.371682","02-11-2017 10:55:50","Cycling"
"16.060305","5.094861","-8.963891","02-11-2017 10:55:50","Cycling"
"12.928689","2.72939","-7.201759","02-11-2017 10:55:50","Cycling"
"12.938266","1.0151415","-5.66947","02-11-2017 10:55:51","Cycling"
"13.340492","0.78529817","-7.441179","02-11-2017 10:55:51","Cycling"
"13.512875","-0.17238252","-8.820239","02-11-2017 10:55:51","Cycling"
"13.01488","0.78529817","-6.895301","02-11-2017 10:55:51","Cycling"
"13.40753","1.2354081","-7.2783732","02-11-2017 10:55:51","Cycling"
"12.928689","1.5705963","-6.4643445","02-11-2017 10:55:51","Cycling"
"13.254301","-1.2641385","-6.445191","02-11-2017 10:55:52","Cycling"
"17.161638","2.4612393","-10.879252","02-11-2017 10:55:53","Cycling"
"18.435352","6.129156","-11.836933","02-11-2017 10:55:53","Cycling"
"14.192827","6.2632318","-10.630256","02-11-2017 10:55:53","Cycling"
"12.018892","-0.10534488","-7.8146744","02-11-2017 10:55:53","Cycling"
"14.33648","-1.6567876","-8.322245","02-11-2017 10:55:53","Cycling"
"13.962984","-2.384625","-6.789956","02-11-2017 10:55:53","Cycling"
"13.417107","-0.41180268","-8.647857","02-11-2017 10:55:54","Cycling"
"13.2351465","1.4748282","-9.749189","02-11-2017 10:55:54","Cycling"
"12.842498","2.2026656","-6.3685765","02-11-2017 10:55:55","Cycling"
"14.173674","2.5761611","-6.7229185","02-11-2017 10:55:55","Cycling"
"13.532028","1.685518","-6.1100025","02-11-2017 10:55:55","Cycling"
"10.189722","-2.2409728","-10.91756","02-11-2017 10:55:58","Cycling"
"11.587936","-0.17238252","-8.149862","02-11-2017 10:55:58","Cycling"
"19.603724","0.08619126","-7.536947","02-11-2017 10:55:58","Cycling"
"19.507956","2.1739352","-10.228029","02-11-2017 10:55:58","Cycling"
"16.328455","2.8060043","-11.645397","02-11-2017 10:55:58","Cycling"
"13.350069","2.1643584","-9.911995","02-11-2017 10:55:58","Cycling"
"12.401965","1.3982137","-7.1826053","02-11-2017 10:55:58","Cycling"
"12.066776","1.7046716","-7.192182","02-11-2017 10:55:58","Cycling"
"13.551182","2.2122424","-6.445191","02-11-2017 10:55:58","Cycling"
"13.043611","2.1068976","-6.789956","02-11-2017 10:55:59","Cycling"
"12.172121","0.06703765","-8.848969","02-11-2017 10:56:01","Cycling"
"12.258312","-0.47884035","-8.504205","02-11-2017 10:56:01","Cycling"
"15.121778","-2.2505496","-11.903971","02-11-2017 10:56:01","Cycling"
"12.497733","-1.4173675","-7.6135616","02-11-2017 10:56:01","Cycling"
"13.22557","3.3614593","-6.4164605","02-11-2017 10:56:01","Cycling"
"11.884817","3.1603463","-7.651869","02-11-2017 10:56:01","Cycling"
"12.248735","2.767697","-8.39886","02-11-2017 10:56:01","Cycling"
"14.968549","2.2697031","-8.810662","02-11-2017 10:56:01","Cycling"
"19.249382","2.1643584","-10.860099","02-11-2017 10:56:01","Cycling"
"19.603724","0.62249243","-13.781025","02-11-2017 10:56:01","Cycling"
"19.603724","-1.7812861","-14.15452","02-11-2017 10:56:01","Cycling"
"19.603724","3.9552212","-14.729129","02-11-2017 10:56:01","Cycling"
"19.603724","2.0494366","-10.649409","02-11-2017 10:56:01","Cycling"
"16.385916","2.72939","-12.08593","02-11-2017 10:56:01","Cycling"
"10.697293","1.3790601","-9.758766","02-11-2017 10:56:01","Cycling"
"11.789049","2.5474305","-7.335834","02-11-2017 10:56:02","Cycling"
"12.11466","2.72939","-8.437167","02-11-2017 10:56:02","Cycling"
"11.722012","2.336741","-7.9104424","02-11-2017 10:56:02","Cycling"
"12.220005","0.58418524","-7.2783732","02-11-2017 10:56:03","Cycling"
"12.545617","0.1340753","-7.144298","02-11-2017 10:56:03","Cycling"
"12.373235","0.4309563","-6.4643445","02-11-2017 10:56:04","Cycling"
"12.181698","-0.095768064","-7.785944","02-11-2017 10:56:04","Cycling"
"11.386824","-0.62249243","-8.561666","02-11-2017 10:56:04","Cycling"
"12.172121","-0.22984336","-9.576807","02-11-2017 10:56:05","Cycling"
"11.664551","-0.29688102","-9.442732","02-11-2017 10:56:05","Cycling"
"12.564771","-0.9672575","-8.590396","02-11-2017 10:56:06","Cycling"
"13.273455","-0.7661445","-8.714894","02-11-2017 10:56:06","Cycling"
"12.258312","-0.8714894","-7.4986396","02-11-2017 10:56:06","Cycling"
"12.315774","-1.0151415","-7.6135616","02-11-2017 10:56:06","Cycling"
"12.11466","-1.3215994","-7.5465236","02-11-2017 10:56:06","Cycling"
"12.689269","0.80445176","-7.3166804","02-11-2017 10:56:06","Cycling"
"15.361198","1.2641385","-8.724471","02-11-2017 10:56:06","Cycling"
"16.596605","0.61291564","-9.797073","02-11-2017 10:56:06","Cycling"
"15.71554","-0.2681506","-9.643845","02-11-2017 10:56:06","Cycling"
"11.329363","-0.59376204","-8.571242","02-11-2017 10:56:06","Cycling"
"13.790602","-0.23942018","-8.963891","02-11-2017 10:56:06","Cycling"
"12.765883","-0.22026655","-8.264784","02-11-2017 10:56:06","Cycling"
"14.077906","0.9576807","-4.7309427","02-11-2017 10:56:06","Cycling"
"14.365211","0.4309563","-6.8186865","02-11-2017 10:56:06","Cycling"
"12.823344","-0.49799395","-7.603985","02-11-2017 10:56:06","Cycling"
"13.043611","-0.7661445","-7.5561004","02-11-2017 10:56:07","Cycling"
"13.819332","-0.1340753","-8.1402855","02-11-2017 10:56:07","Cycling"
"12.248735","-0.18195933","-6.981492","02-11-2017 10:56:07","Cycling"
"11.9135475","-0.2777274","-7.699753","02-11-2017 10:56:10","Cycling"
"11.769896","0.5650316","-8.207323","02-11-2017 10:56:11","Cycling"
"12.047623","0.7374141","-7.52737","02-11-2017 10:56:13","Cycling"
"13.8480625","1.0534488","-9.212888","02-11-2017 10:56:14","Cycling"
"12.363658","0.5267244","-8.408437","02-11-2017 10:56:14","Cycling"
"11.693281","-0.21068975","-7.967903","02-11-2017 10:56:16","Cycling"
"11.540052","0.90979666","-8.6095495","02-11-2017 10:56:18","Cycling"
"11.702858","0.4405331","-8.063671","02-11-2017 10:56:18","Cycling"
"12.239159","0.1436521","-7.6231384","02-11-2017 10:56:18","Cycling"
"12.516887","-0.076614454","-7.536947","02-11-2017 10:56:19","Cycling"
"13.666103","0.21068975","-8.925584","02-11-2017 10:56:19","Cycling"
"13.819332","0.6991069","-8.887277","02-11-2017 10:56:20","Cycling"
"12.315774","-0.009576807","-8.312668","02-11-2017 10:56:21","Cycling"
"11.377247","-0.38307226","-8.264784","02-11-2017 10:56:21","Cycling"
"11.702858","-0.095768064","-7.8912888","02-11-2017 10:56:22","Cycling"
"11.693281","-0.17238252","-8.628703","02-11-2017 10:56:22","Cycling"
"11.903971","0.20111294","-8.475474","02-11-2017 10:56:22","Cycling"
"13.685257","0.24899697","-9.155427","02-11-2017 10:56:22","Cycling"
"11.798626","0.60333884","-7.603985","02-11-2017 10:56:24","Cycling"
"11.300632","0.63206923","-8.0445175","02-11-2017 10:56:25","Cycling"
"13.01488","1.283292","-9.662998","02-11-2017 10:56:27","Cycling"
"12.344504","0.59376204","-10.898406","02-11-2017 10:56:27","Cycling"
"12.871228","0.49799395","-9.481039","02-11-2017 10:56:27","Cycling"
"12.200851","-0.34476504","-9.481039","02-11-2017 10:56:27","Cycling"
"11.386824","-0.61291564","-8.283937","02-11-2017 10:56:27","Cycling"
"11.386824","-0.61291564","-8.283937","02-11-2017 10:56:27","Cycling"
"11.271901","-0.8714894","-8.475474","02-11-2017 10:56:27","Cycling"
"11.903971","0.641646","-8.178593","02-11-2017 10:56:29","Cycling"
"13.541605","-0.019153614","-9.346964","02-11-2017 10:56:29","Cycling"
"12.899959","-0.35434186","-7.7093296","02-11-2017 10:56:30","Cycling"
"12.440272","0.10534488","-8.580819","02-11-2017 10:56:30","Cycling"
"14.221559","1.0630256","-10.898406","02-11-2017 10:56:30","Cycling"
"14.106636","1.484405","-10.477027","02-11-2017 10:56:30","Cycling"
"12.143391","0.90979666","-7.5944076","02-11-2017 10:56:30","Cycling"
"11.511322","0.6512229","-8.293514","02-11-2017 10:56:31","Cycling"
"12.076353","0.38307226","-8.082825","02-11-2017 10:56:31","Cycling"
"12.411542","-0.842759","-7.52737","02-11-2017 10:56:32","Cycling"
"11.051635","-1.3311762","-10.055647","02-11-2017 10:56:32","Cycling"
"12.277467","-0.41180268","-6.7803793","02-11-2017 10:56:32","Cycling"
"13.800179","1.2545617","-8.6095495","02-11-2017 10:56:32","Cycling"
"12.047623","0.39264908","-8.944737","02-11-2017 10:56:32","Cycling"
"13.330915","-1.2641385","-7.374141","02-11-2017 10:56:33","Cycling"
"18.042704","-0.80445176","-12.315774","02-11-2017 10:56:33","Cycling"
"19.58457","-0.49799395","-13.694834","02-11-2017 10:56:33","Cycling"
"11.999739","-0.8331822","-7.086837","02-11-2017 10:56:33","Cycling"
"11.923124","-0.91937345","-7.1730285","02-11-2017 10:56:34","Cycling"
"13.579912","0.038307227","-9.155427","02-11-2017 10:56:34","Cycling"
"12.430696","-0.93852705","-8.465898","02-11-2017 10:56:34","Cycling"
"12.555194","-0.89064306","-8.437167","02-11-2017 10:56:34","Cycling"
"14.077906","-0.6991069","-9.069236","02-11-2017 10:56:34","Cycling"
"11.741165","0.08619126","-7.6614456","02-11-2017 10:56:38","Cycling"
"13.22557","0.7469909","-8.695741","02-11-2017 10:56:38","Cycling"
"11.903971","0.9672575","-7.7093296","02-11-2017 10:56:38","Cycling"
"11.463438","0.019153614","-8.341399","02-11-2017 10:56:41","Cycling"
"12.172121","0.06703765","-8.0445175","02-11-2017 10:56:42","Cycling"
"12.966996","-0.05746084","-9.289502","02-11-2017 10:56:43","Cycling"
"11.434708","-0.62249243","-9.80665","02-11-2017 10:56:43","Cycling"
"13.340492","-0.46926352","-9.337387","02-11-2017 10:56:43","Cycling"
"14.997279","-0.2777274","-9.107543","02-11-2017 10:56:43","Cycling"
"11.473015","-0.63206923","-7.9104424","02-11-2017 10:56:43","Cycling"
"12.287044","0.7374141","-8.303091","02-11-2017 10:56:44","Cycling"
"12.26789","1.5993267","-9.126697","02-11-2017 10:56:46","Cycling"
"11.520899","1.6280571","-8.8777","02-11-2017 10:56:46","Cycling"
"10.936713","-2.5091233","-9.988609","02-11-2017 10:56:47","Cycling"
"14.690822","-1.6089035","-16.510414","02-11-2017 10:56:47","Cycling"
"19.421764","-0.1340753","-12.98615","02-11-2017 10:56:47","Cycling"
"16.031574","-1.1779473","-9.356541","02-11-2017 10:56:47","Cycling"
