"x-value","y-value","z-value","timestamp","travel-mode"
"-14.259866","1.8579005","1.3024458","07-11-2017 17:18:49","Walk"
"-14.901511","2.2409728","1.5131354","07-11-2017 17:18:49","Walk"
"-13.637373","1.9249382","1.9249382","07-11-2017 17:18:49","Walk"
"-12.631808","3.6296098","-8.034941","07-11-2017 17:18:49","Walk"
"-15.016433","3.217807","-14.662091","07-11-2017 17:18:49","Walk"
"-14.968549","1.4460979","-6.445191","07-11-2017 17:18:49","Walk"
"-15.859192","-0.23942018","2.4612393","07-11-2017 17:18:49","Walk"
"-17.0946","-0.5363012","3.1603463","07-11-2017 17:18:49","Walk"
"-12.77546","4.146757","-7.374141","07-11-2017 17:18:49","Walk"
"-13.321339","6.4260373","-14.422671","07-11-2017 17:18:49","Walk"
"-14.298173","5.899313","-13.64695","07-11-2017 17:18:50","Walk"
"-13.378799","2.7389667","-8.63828","07-11-2017 17:18:50","Walk"
"-14.777013","4.1276035","-16.184803","07-11-2017 17:18:50","Walk"
"-17.161638","4.3382936","-12.497733","07-11-2017 17:18:50","Walk"
"-16.414646","-1.0247183","3.1603463","07-11-2017 17:18:50","Walk"
"-16.452953","-1.2258313","2.633622","07-11-2017 17:18:50","Walk"
"-14.33648","-0.49799395","2.9400797","07-11-2017 17:18:50","Walk"
"-12.98615","2.7006595","-4.6160207","07-11-2017 17:18:50","Walk"
"-12.765883","4.6926355","-12.995727","07-11-2017 17:18:50","Walk"
"-13.934254","4.759673","-14.116213","07-11-2017 17:18:50","Walk"
"-14.202404","0.89064306","-4.3382936","07-11-2017 17:18:50","Walk"
"-13.608643","1.3120226","3.1124623","07-11-2017 17:18:51","Walk"
"-12.823344","1.9632454","-5.3725886","07-11-2017 17:18:51","Walk"
"-17.851168","1.0821792","-15.102624","07-11-2017 17:18:51","Walk"
"-15.849615","0.7086837","-6.799533","07-11-2017 17:18:51","Walk"
"-15.351622","-0.41180268","3.169923","07-11-2017 17:18:51","Walk"
"-14.662091","-0.80445176","3.6296098","07-11-2017 17:18:51","Walk"
"-12.909535","3.1603463","-11.769896","07-11-2017 17:18:51","Walk"
"-16.002844","2.9975405","-7.699753","07-11-2017 17:18:51","Walk"
"-15.648502","2.5761611","-3.9839516","07-11-2017 17:18:51","Walk"
"-13.43626","2.2026656","3.7253778","07-11-2017 17:18:52","Walk"
"-14.537593","2.4612393","-12.191275","07-11-2017 17:18:52","Walk"
"-17.707516","1.6184803","-9.921572","07-11-2017 17:18:52","Walk"
"-13.771448","0.6512229","-4.55856","07-11-2017 17:18:52","Walk"
"-15.514427","-1.043872","3.217807","07-11-2017 17:18:52","Walk"
"-14.326903","-1.4556746","3.1507695","07-11-2017 17:18:52","Walk"
"-19.201498","8.169016","-15.370775","07-11-2017 17:18:52","Walk"
"-19.6133","8.437167","-14.777013","07-11-2017 17:18:52","Walk"
"-18.550274","5.085284","-7.5561004","07-11-2017 17:18:52","Walk"
"-13.88637","2.8538885","-3.2848446","07-11-2017 17:18:52","Walk"
"-13.599066","2.1739352","2.3654714","07-11-2017 17:18:53","Walk"
"-13.579912","1.9057846","2.9975405","07-11-2017 17:18:53","Walk"
"-15.648502","4.223372","-8.025364","07-11-2017 17:18:53","Walk"
"-19.31642","4.357447","-12.890382","07-11-2017 17:18:53","Walk"
"-19.393034","2.6910827","-11.051635","07-11-2017 17:18:53","Walk"
"-14.805743","0.90021986","-5.497087","07-11-2017 17:18:53","Walk"
"-16.299725","-1.8387469","1.9728222","07-11-2017 17:18:53","Walk"
"-16.97968","-1.2737153","2.4420857","07-11-2017 17:18:53","Walk"
"-14.499286","-0.9576807","2.7581203","07-11-2017 17:18:53","Walk"
"-12.047623","2.183512","-10.898406","07-11-2017 17:18:53","Walk"
"-14.097059","2.9496565","-15.648502","07-11-2017 17:18:53","Walk"
"-15.275007","3.4955344","-12.392388","07-11-2017 17:18:53","Walk"
"-15.399506","1.484405","-4.7405195","07-11-2017 17:18:53","Walk"
"-13.781025","3.2369606","-0.51714754","07-11-2017 17:18:54","Walk"
"-13.388376","2.2122424","-3.6296098","07-11-2017 17:18:54","Walk"
"-13.340492","4.606444","-14.173674","07-11-2017 17:18:54","Walk"
"-14.355634","4.759673","-10.141838","07-11-2017 17:18:54","Walk"
"-14.020445","0.78529817","2.4612393","07-11-2017 17:18:54","Walk"
"-13.072341","-3.0262709","4.156334","07-11-2017 17:18:54","Walk"
"-12.411542","0.59376204","-9.787497","07-11-2017 17:18:54","Walk"
"-14.84405","3.0262709","-11.33894","07-11-2017 17:18:54","Walk"
"-15.887922","2.825158","-6.4260373","07-11-2017 17:18:54","Walk"
"-14.537593","2.585738","-3.1028855","07-11-2017 17:18:54","Walk"
"-13.484144","2.4420857","-15.456966","07-11-2017 17:18:55","Walk"
"-15.351622","2.8921957","-14.097059","07-11-2017 17:18:55","Walk"
"-13.302185","2.4899697","-5.439626","07-11-2017 17:18:55","Walk"
"-13.579912","-2.7006595","1.934515","07-11-2017 17:18:55","Walk"
"-14.528016","-1.1204864","0.2681506","07-11-2017 17:18:55","Walk"
"-11.932701","2.8634653","-7.8529816","07-11-2017 17:18:55","Walk"
"-12.421119","3.1124623","-11.559206","07-11-2017 17:18:55","Walk"
"-13.062764","1.541866","-9.337387","07-11-2017 17:18:55","Walk"
"-14.049175","0.29688102","-5.1523223","07-11-2017 17:18:55","Walk"
"-14.12579","2.681506","0.7469909","07-11-2017 17:18:56","Walk"
"-10.821792","3.3518825","-13.88637","07-11-2017 17:18:56","Walk"
"-13.962984","-1.8866309","0.36391866","07-11-2017 17:18:56","Walk"
"-12.737153","4.8841715","-12.220005","07-11-2017 17:18:56","Walk"
"-13.283031","4.4436383","-11.061212","07-11-2017 17:18:56","Walk"
"-13.158532","2.566584","-6.157887","07-11-2017 17:18:56","Walk"
"-13.723564","2.336741","1.7046716","07-11-2017 17:18:57","Walk"
"-11.836933","2.96881","-11.827356","07-11-2017 17:18:57","Walk"
"-12.899959","3.6774938","-13.484144","07-11-2017 17:18:57","Walk"
"-12.957419","3.4476504","-7.4124484","07-11-2017 17:18:57","Walk"
"-12.210428","3.4476504","-10.831368","07-11-2017 17:18:57","Walk"
"-14.020445","4.7022123","-12.880805","07-11-2017 17:18:57","Walk"
"-15.045163","2.9975405","-5.0374002","07-11-2017 17:18:57","Walk"
"-14.202404","2.4995465","0.41180268","07-11-2017 17:18:58","Walk"
"-13.962984","0.90979666","-2.4995465","07-11-2017 17:18:58","Walk"
"-12.488156","0.9768343","-8.475474","07-11-2017 17:18:58","Walk"
"-12.363658","3.4763808","-8.762778","07-11-2017 17:18:58","Walk"
"-12.497733","2.5474305","-9.519346","07-11-2017 17:18:58","Walk"
"-14.882358","4.8267107","-14.049175","07-11-2017 17:18:58","Walk"
"-15.801731","5.0661306","-12.564771","07-11-2017 17:18:58","Walk"
"-15.533581","3.7445314","-7.1251445","07-11-2017 17:18:58","Walk"
"-11.405977","3.1794999","-9.346964","07-11-2017 17:18:59","Walk"
"-13.397953","3.4380736","-13.43626","07-11-2017 17:18:59","Walk"
"-12.660539","2.873042","-4.9320555","07-11-2017 17:18:59","Walk"
"-12.660539","4.7405195","-8.781932","07-11-2017 17:18:59","Walk"
"-13.8959465","6.167464","-12.334928","07-11-2017 17:18:59","Walk"
"-13.924677","3.265691","-4.865018","07-11-2017 17:18:59","Walk"
"-15.131354","2.087744","1.3790601","07-11-2017 17:19:00","Walk"
"-10.630256","3.6104562","-11.942278","07-11-2017 17:19:00","Walk"
"-13.283031","5.133168","-12.689269","07-11-2017 17:19:00","Walk"
"-14.384364","5.497087","-11.492168","07-11-2017 17:19:00","Walk"
"-14.78659","3.7924154","-6.033388","07-11-2017 17:19:00","Walk"
"-13.40753","2.6910827","-2.6431987","07-11-2017 17:19:00","Walk"
"-15.543158","1.9919758","0.6895301","07-11-2017 17:19:01","Walk"
"-13.589489","2.5378537","-12.411542","07-11-2017 17:19:01","Walk"
"-13.819332","2.9496565","-14.958972","07-11-2017 17:19:01","Walk"
"-12.306197","2.8634653","-7.642292","07-11-2017 17:19:01","Walk"
"-14.700398","-3.7541082","-0.6512229","07-11-2017 17:19:01","Walk"
"-12.890382","-0.2873042","-5.9663506","07-11-2017 17:19:01","Walk"
"-12.708423","1.484405","-9.299079","07-11-2017 17:19:01","Walk"
"-12.028469","2.1643584","-9.097966","07-11-2017 17:19:01","Walk"
"-14.480132","2.8634653","1.8579005","07-11-2017 17:19:02","Walk"
"-10.314221","3.6104562","-10.572795","07-11-2017 17:19:02","Walk"
"-11.128249","4.367024","-8.992621","07-11-2017 17:19:02","Walk"
"-14.528016","4.7788267","-11.463438","07-11-2017 17:19:02","Walk"
"-14.077906","3.514688","-7.0964136","07-11-2017 17:19:02","Walk"
"-15.255854","1.1587936","1.2066777","07-11-2017 17:19:03","Walk"
"-15.131354","-0.2681506","-1.3790601","07-11-2017 17:19:03","Walk"
"-11.195287","2.1930888","-11.712435","07-11-2017 17:19:03","Walk"
"-10.7356","3.5529952","-8.90643","07-11-2017 17:19:03","Walk"
"-14.5567465","-2.8921957","-1.1971009","07-11-2017 17:19:03","Walk"
"-12.08593","2.920926","-9.3182335","07-11-2017 17:19:03","Walk"
"-12.516887","3.6296098","-10.429143","07-11-2017 17:19:03","Walk"
"-13.053187","2.6719291","-3.9073372","07-11-2017 17:19:03","Walk"
"-15.112201","0.91937345","0.15322891","07-11-2017 17:19:04","Walk"
"-14.365211","-0.019153614","-3.3806129","07-11-2017 17:19:04","Walk"
"-12.29662","0.78529817","-9.433155","07-11-2017 17:19:04","Walk"
"-14.192827","-1.6759412","0.7565677","07-11-2017 17:19:04","Walk"
"-14.709975","-0.4213795","-0.9864111","07-11-2017 17:19:04","Walk"
"-13.340492","1.0055647","-3.9839516","07-11-2017 17:19:04","Walk"
"-10.6877165","1.4939818","-9.892841","07-11-2017 17:19:04","Walk"
"-10.601525","3.3327289","-10.228029","07-11-2017 17:19:05","Walk"
"-11.329363","3.86903","-10.888829","07-11-2017 17:19:05","Walk"
"-12.593501","2.27928","-7.8529816","07-11-2017 17:19:05","Walk"
"-13.666103","4.3766007","-10.46745","07-11-2017 17:19:05","Walk"
"-13.215993","3.2465374","-5.554548","07-11-2017 17:19:05","Walk"
"-13.982138","2.0973208","2.2409728","07-11-2017 17:19:06","Walk"
"-14.671668","1.9249382","0.1436521","07-11-2017 17:19:06","Walk"
"-10.869676","2.767697","-8.810662","07-11-2017 17:19:06","Walk"
"-10.754754","3.5051112","-10.773908","07-11-2017 17:19:06","Walk"
"-13.2351465","7.07726","-11.358093","07-11-2017 17:19:06","Walk"
"-14.84405","8.054094","-11.089942","07-11-2017 17:19:06","Walk"
"-13.809755","2.0590134","1.2066777","07-11-2017 17:19:06","Walk"
"-13.062764","2.5378537","-11.84651","07-11-2017 17:19:07","Walk"
"-12.689269","1.5514427","-6.0238113","07-11-2017 17:19:07","Walk"
"-11.674128","3.8307228","-9.030929","07-11-2017 17:19:07","Walk"
"-12.11466","4.9799395","-12.047623","07-11-2017 17:19:07","Walk"
"-13.733141","4.2042184","0.45968673","07-11-2017 17:19:07","Walk"
"-14.365211","3.514688","-12.919112","07-11-2017 17:19:08","Walk"
"-14.231135","2.633622","-8.197746","07-11-2017 17:19:08","Walk"
"-13.953407","5.133168","-10.658986","07-11-2017 17:19:08","Walk"
"-15.370775","6.751649","-11.741165","07-11-2017 17:19:08","Walk"
"-15.552734","5.9567738","-7.833828","07-11-2017 17:19:08","Walk"
"-13.685257","4.1659107","-3.1890767","07-11-2017 17:19:08","Walk"
"-13.158532","4.213795","1.3503298","07-11-2017 17:19:08","Walk"
"-13.742718","3.9360676","-0.5650316","07-11-2017 17:19:08","Walk"
"-14.5759","3.8307228","-14.528016","07-11-2017 17:19:08","Walk"
"-16.25184","3.3901896","-13.905523","07-11-2017 17:19:09","Walk"
"-14.010868","2.0494366","-5.9663506","07-11-2017 17:19:09","Walk"
"-14.087482","-1.7717092","-0.16280572","07-11-2017 17:19:09","Walk"
"-12.066776","3.6487634","-10.601525","07-11-2017 17:19:09","Walk"
"-13.120225","4.9416323","-13.110648","07-11-2017 17:19:09","Walk"
"-13.302185","2.4420857","-4.663905","07-11-2017 17:19:09","Walk"
"-14.030022","3.083732","-13.713987","07-11-2017 17:19:09","Walk"
"-15.006856","3.083732","-8.149862","07-11-2017 17:19:09","Walk"
"-13.570335","5.3725886","-10.898406","07-11-2017 17:19:10","Walk"
"-14.422671","6.4068837","-11.568783","07-11-2017 17:19:10","Walk"
"-13.110648","3.5338416","-3.083732","07-11-2017 17:19:10","Walk"
"-14.001291","1.8770541","-0.23942018","07-11-2017 17:19:10","Walk"
"-11.865664","2.7581203","-6.8091097","07-11-2017 17:19:10","Walk"
"-11.444284","4.060566","-12.421119","07-11-2017 17:19:10","Walk"
"-12.440272","4.232949","-10.180145","07-11-2017 17:19:10","Walk"
"-14.441825","-2.815581","0.4213795","07-11-2017 17:19:11","Walk"
"-13.771448","-0.009576807","-2.4612393","07-11-2017 17:19:11","Walk"
"-12.928689","2.8443117","-8.274361","07-11-2017 17:19:11","Walk"
"-13.88637","3.620033","-9.835381","07-11-2017 17:19:11","Walk"
"-13.120225","1.7046716","-4.9703627","07-11-2017 17:19:11","Walk"
"-14.939818","1.4269443","1.9153614","07-11-2017 17:19:11","Walk"
"-15.514427","0.17238252","0.076614454","07-11-2017 17:19:11","Walk"
"-11.291056","2.6431987","-9.902418","07-11-2017 17:19:11","Walk"
"-11.080365","3.7828386","-10.333375","07-11-2017 17:19:11","Walk"
"-14.135366","-1.8291701","1.5897499","07-11-2017 17:19:12","Walk"
"-15.160085","-0.5650316","0.17238252","07-11-2017 17:19:12","Walk"
"-18.2917","1.1683705","0.6799533","07-11-2017 17:19:12","Walk"
"-18.033127","-0.5746084","-4.175488","07-11-2017 17:19:12","Walk"
"-14.489709","0.81402856","-10.409989","07-11-2017 17:19:12","Walk"
"-12.181698","3.3039982","-11.15698","07-11-2017 17:19:12","Walk"
"-13.704411","-3.715801","0.009576807","07-11-2017 17:19:13","Walk"
"-14.087482","-1.0151415","-0.40222588","07-11-2017 17:19:13","Walk"
"-13.876793","2.9113493","-3.7732618","07-11-2017 17:19:13","Walk"
"-16.050728","7.575254","-11.137826","07-11-2017 17:19:13","Walk"
"-15.227123","5.056554","-7.3071036","07-11-2017 17:19:13","Walk"
"-13.541605","3.016694","-3.763685","07-11-2017 17:19:13","Walk"
"-14.250289","2.3558946","1.733402","07-11-2017 17:19:13","Walk"
"-10.745177","4.501099","-10.783484","07-11-2017 17:19:13","Walk"
"-11.511322","5.583278","-11.415554","07-11-2017 17:19:13","Walk"
"-12.047623","4.6830587","-5.765238","07-11-2017 17:19:13","Walk"
"-13.637373","-3.2561142","2.4133554","07-11-2017 17:19:14","Walk"
"-14.030022","0.7182605","-2.087744","07-11-2017 17:19:14","Walk"
"-12.497733","3.6296098","-7.73806","07-11-2017 17:19:14","Walk"
"-12.392388","4.903325","-11.109096","07-11-2017 17:19:14","Walk"
"-12.26789","3.6966474","-9.011775","07-11-2017 17:19:14","Walk"
"-12.756307","1.6089035","-11.990162","07-11-2017 17:19:14","Walk"
"-12.440272","1.8100165","-6.531382","07-11-2017 17:19:14","Walk"
"-14.709975","-2.2122424","-1.043872","07-11-2017 17:19:15","Walk"
"-11.425131","3.2082303","-8.90643","07-11-2017 17:19:15","Walk"
"-11.492168","3.8786068","-10.649409","07-11-2017 17:19:15","Walk"
"-12.4785795","2.1547816","-10.850522","07-11-2017 17:19:15","Walk"
"-14.058752","2.030283","-8.647857","07-11-2017 17:19:15","Walk"
"-14.5567465","-3.1411927","0.9864111","07-11-2017 17:19:16","Walk"
"-14.767436","-1.6280571","-0.5363012","07-11-2017 17:19:16","Walk"
"-11.597513","3.8786068","-10.745177","07-11-2017 17:19:16","Walk"
"-11.990162","3.3901896","-8.848969","07-11-2017 17:19:16","Walk"
"-11.683704","2.834735","-11.779472","07-11-2017 17:19:16","Walk"
"-13.397953","1.9536686","-11.645397","07-11-2017 17:19:16","Walk"
"-14.671668","-1.4556746","0.02873042","07-11-2017 17:19:17","Walk"
"-12.670115","5.046977","-6.5984197","07-11-2017 17:19:17","Walk"
"-12.488156","7.517793","-11.923124","07-11-2017 17:19:17","Walk"
"-13.110648","5.9280434","-11.118672","07-11-2017 17:19:17","Walk"
"-12.74673","2.6910827","-6.2728086","07-11-2017 17:19:17","Walk"
"-14.250289","3.0550013","1.7812861","07-11-2017 17:19:17","Walk"
"-14.317327","2.4516625","-0.8619126","07-11-2017 17:19:17","Walk"
"-11.080365","3.3039982","-10.726024","07-11-2017 17:19:17","Walk"
"-13.962984","-2.4995465","0.1436521","07-11-2017 17:19:18","Walk"
"-15.8783455","5.2385135","-12.756307","07-11-2017 17:19:18","Walk"
"-16.299725","4.9224787","-9.021352","07-11-2017 17:19:18","Walk"
"-14.958972","3.3135753","-3.8498764","07-11-2017 17:19:18","Walk"
"-15.68681","2.6527755","0.80445176","07-11-2017 17:19:18","Walk"
"-15.064317","1.3982137","-3.466804","07-11-2017 17:19:18","Walk"
"-11.932701","2.3175871","-12.105083","07-11-2017 17:19:18","Walk"
"-14.15452","-2.4899697","0.90021986","07-11-2017 17:19:19","Walk"
"-15.140931","-1.8579005","-0.63206923","07-11-2017 17:19:19","Walk"
"-12.076353","2.5091233","-6.7133417","07-11-2017 17:19:19","Walk"
"-11.33894","3.3806129","-9.557653","07-11-2017 17:19:19","Walk"
"-11.549629","2.4133554","-8.025364","07-11-2017 17:19:19","Walk"
"-13.388376","2.3750482","2.9017725","07-11-2017 17:19:19","Walk"
"-14.393941","2.384625","1.091756","07-11-2017 17:19:19","Walk"
"-11.9135475","3.2561142","-9.289502","07-11-2017 17:19:19","Walk"
"-13.733141","2.9592333","-7.9104424","07-11-2017 17:19:19","Walk"
"-14.058752","-1.8100165","-0.1436521","07-11-2017 17:19:20","Walk"
"-11.453861","5.2768207","-8.437167","07-11-2017 17:19:20","Walk"
"-11.808203","5.104438","-8.465898","07-11-2017 17:19:20","Walk"
"-15.035586","2.3750482","1.388637","07-11-2017 17:19:20","Walk"
"-14.30775","-3.3806129","1.6280571","07-11-2017 17:19:21","Walk"
"-15.150508","-2.882619","-0.6512229","07-11-2017 17:19:21","Walk"
"-13.9917145","0.22984336","-2.7964275","07-11-2017 17:19:21","Walk"
"-11.042058","3.6774938","-9.701305","07-11-2017 17:19:21","Walk"
"-10.879252","2.4899697","-8.42759","07-11-2017 17:19:21","Walk"
"-14.221559","3.064578","2.1930888","07-11-2017 17:19:21","Walk"
"-14.987702","3.86903","-0.21068975","07-11-2017 17:19:21","Walk"
"-13.733141","4.5298295","-5.717354","07-11-2017 17:19:21","Walk"
"-13.67568","4.4436383","-9.634268","07-11-2017 17:19:21","Walk"
"-14.317327","5.0661306","-11.741165","07-11-2017 17:19:22","Walk"
"-14.365211","4.1180267","-8.054094","07-11-2017 17:19:22","Walk"
"-13.464991","2.6910827","-3.9073372","07-11-2017 17:19:22","Walk"
"-15.533581","2.6910827","1.340753","07-11-2017 17:19:22","Walk"
"-15.313314","2.0590134","-1.1204864","07-11-2017 17:19:22","Walk"
"-11.348516","3.3614593","-11.147403","07-11-2017 17:19:22","Walk"
"-11.166556","4.003105","-8.963891","07-11-2017 17:19:22","Walk"
"-15.198392","-1.388637","-0.21068975","07-11-2017 17:19:23","Walk"
"-14.537593","2.1643584","-1.6663644","07-11-2017 17:19:23","Walk"
"-12.325351","5.161899","-6.703765","07-11-2017 17:19:23","Walk"
"-11.434708","6.253655","-10.342952","07-11-2017 17:19:23","Walk"
"-14.030022","2.6431987","2.5953147","07-11-2017 17:19:23","Walk"
"-15.006856","2.4708161","1.4652514","07-11-2017 17:19:23","Walk"
"-12.258312","1.3503298","-7.9391727","07-11-2017 17:19:24","Walk"
"-13.139379","2.0590134","-4.3766007","07-11-2017 17:19:24","Walk"
"-14.518439","-2.432509","0.8619126","07-11-2017 17:19:25","Walk"
"-14.269443","-0.39264908","-1.1971009","07-11-2017 17:19:25","Walk"
"-11.425131","3.4093432","-9.136273","07-11-2017 17:19:25","Walk"
"-15.150508","2.087744","2.030283","07-11-2017 17:19:25","Walk"
"-10.371682","3.9839516","-10.43872","07-11-2017 17:19:25","Walk"
"-14.164097","0.59376204","-1.6663644","07-11-2017 17:19:26","Walk"
"-11.21444","4.8267107","-9.576807","07-11-2017 17:19:26","Walk"
"-13.88637","2.6240451","1.8579005","07-11-2017 17:19:26","Walk"
"-13.752295","2.5761611","-0.35434186","07-11-2017 17:19:26","Walk"
"-13.101071","3.0262709","-10.821792","07-11-2017 17:19:26","Walk"
"-12.411542","2.2984335","-6.0621185","07-11-2017 17:19:26","Walk"
"-14.135366","-2.9496565","-0.94810385","07-11-2017 17:19:27","Walk"
"-12.861651","2.9496565","-6.7324953","07-11-2017 17:19:27","Walk"
"-12.5743475","6.3685765","-11.271901","07-11-2017 17:19:27","Walk"
"-12.583924","6.5505357","-10.553641","07-11-2017 17:19:27","Walk"
"-12.488156","4.7022123","-5.947197","07-11-2017 17:19:27","Walk"
"-15.71554","1.3024458","-3.9552212","07-11-2017 17:19:27","Walk"
"-13.761871","1.2354081","-9.921572","07-11-2017 17:19:27","Walk"
"-11.750742","1.6472107","-12.162544","07-11-2017 17:19:27","Walk"
"-13.761871","-2.7964275","-0.6799533","07-11-2017 17:19:28","Walk"
"-13.40753","4.865018","-11.616667","07-11-2017 17:19:28","Walk"
"-13.532028","4.357447","-8.791509","07-11-2017 17:19:28","Walk"
"-13.321339","3.4284968","-4.8362875","07-11-2017 17:19:28","Walk"
"-13.560759","1.9632454","3.122039","07-11-2017 17:19:28","Walk"
"-15.935806","1.6663644","-2.9496565","07-11-2017 17:19:28","Walk"
"-13.081918","2.1452048","-9.385271","07-11-2017 17:19:28","Walk"
"-11.128249","3.1986535","-11.310209","07-11-2017 17:19:28","Walk"
"-15.217546","-1.9919758","-0.1436521","07-11-2017 17:19:29","Walk"
"-14.882358","0.50757074","-1.5897499","07-11-2017 17:19:29","Walk"
"-12.77546","3.0454245","-5.1523223","07-11-2017 17:19:29","Walk"
"-11.310209","3.4955344","-7.8529816","07-11-2017 17:19:29","Walk"
"-13.551182","2.480393","2.6240451","07-11-2017 17:19:29","Walk"
"-15.44739","1.9919758","1.0726024","07-11-2017 17:19:29","Walk"
"-15.198392","-3.3039982","2.0685902","07-11-2017 17:19:30","Walk"
