"x-value","y-value","z-value","timestamp","travel-mode"
"17.322174","-1.3200989","-2.0957336","12-10-2017 12:08:32","Walk"
"15.27153","-1.7209015","-4.6560516","12-10-2017 12:08:32","Walk"
"17.751694","-4.7418365","-6.4171753","12-10-2017 12:08:32","Walk"
"17.420288","-5.9789276","-6.0678253","12-10-2017 12:08:32","Walk"
"17.420288","-5.9789276","-6.0678253","12-10-2017 12:08:32","Walk"
"15.967834","-3.5095367","-3.5505676","12-10-2017 12:08:32","Walk"
"15.747696","-1.9266815","-3.8831787","12-10-2017 12:08:32","Walk"
"14.681702","0.85498047","-2.7286377","12-10-2017 12:08:32","Walk"
"16.004929","3.5493011","-2.3158722","12-10-2017 12:08:32","Walk"
"15.808716","3.3052216","-3.6414948","12-10-2017 12:08:32","Walk"
"14.073929","1.4591675","-4.6799927","12-10-2017 12:08:32","Walk"
"3.9068146","4.067337","18.975464","12-10-2017 12:08:33","Walk"
"-5.629776","-3.5657654","13.78064","12-10-2017 12:08:33","Walk"
"-4.3292694","-3.326477","14.575058","12-10-2017 12:08:33","Walk"
"-4.0301666","-2.8227844","13.275757","12-10-2017 12:08:33","Walk"
"-10.596085","-2.9173126","10.552719","12-10-2017 12:08:34","Walk"
"-12.564178","-3.1876984","9.779846","12-10-2017 12:08:34","Walk"
"-7.7522125","-3.281021","11.13179","12-10-2017 12:08:35","Walk"
"-7.7522125","-3.281021","11.13179","12-10-2017 12:08:35","Walk"
"-10.84494","-2.0367432","8.74614","12-10-2017 12:08:35","Walk"
"-14.412628","2.6567688","7.8871155","12-10-2017 12:08:36","Walk"
"-17.754211","4.990967","4.987015","12-10-2017 12:08:36","Walk"
"-15.835159","3.1508942","2.5523224","12-10-2017 12:08:36","Walk"
"-12.169357","-0.88938904","13.711243","12-10-2017 12:08:36","Walk"
"-12.3918915","-1.9972687","11.657013","12-10-2017 12:08:36","Walk"
"-14.385117","-3.1051483","4.1602936","12-10-2017 12:08:36","Walk"
"-6.912323","3.574417","14.17067","12-10-2017 12:08:37","Walk"
"5.845001","2.3433075","13.517426","12-10-2017 12:08:37","Walk"
"5.892868","1.5309448","12.702667","12-10-2017 12:08:37","Walk"
"9.078903","8.523972","6.4286957","12-10-2017 12:08:41","Walk"
"6.2314453","9.843613","10.138763","12-10-2017 12:08:43","Walk"
"7.803528","9.643814","11.1545105","12-10-2017 12:08:43","Walk"
"7.705429","8.512009","10.666382","12-10-2017 12:08:43","Walk"
"4.0264587","7.239029","11.836472","12-10-2017 12:08:44","Walk"
"2.6601563","8.174622","11.251419","12-10-2017 12:08:44","Walk"
"2.6745148","8.351685","10.954712","12-10-2017 12:08:44","Walk"
"2.5620575","8.142319","11.714432","12-10-2017 12:08:44","Walk"
"3.6675415","8.404327","10.890106","12-10-2017 12:08:44","Walk"
"3.7620544","6.5833893","12.476547","12-10-2017 12:08:44","Walk"
"13.232849","-6.3821106","2.9267883","12-10-2017 12:08:44","Walk"
"16.233444","-7.4241943","4.6783447","12-10-2017 12:08:44","Walk"
"17.690674","-7.846527","5.6235046","12-10-2017 12:08:44","Walk"
"19.15747","-8.036758","6.2516174","12-10-2017 12:08:44","Walk"
"20.792969","-7.5115204","6.8558044","12-10-2017 12:08:44","Walk"
"20.477112","-5.733658","6.088913","12-10-2017 12:08:44","Walk"
"20.65538","-3.2008514","5.332779","12-10-2017 12:08:44","Walk"
"19.275925","-0.8343506","4.051422","12-10-2017 12:08:44","Walk"
"13.865753","0.42785645","0.95391846","12-10-2017 12:08:44","Walk"
"13.621674","-1.0939789","3.4005737","12-10-2017 12:08:45","Walk"
"14.325165","-0.8845978","2.9112396","12-10-2017 12:08:45","Walk"
"14.472321","-2.0140228","1.5066528","12-10-2017 12:08:45","Walk"
"13.927963","-2.6385498","1.0783386","12-10-2017 12:08:45","Walk"
"13.231644","-5.9466248","0.56987","12-10-2017 12:08:45","Walk"
"13.231644","-5.9466248","0.56987","12-10-2017 12:08:45","Walk"
"13.776016","-5.1569824","0.88093567","12-10-2017 12:08:45","Walk"
"13.725769","-3.5358582","0.71821594","12-10-2017 12:08:45","Walk"
"13.972229","-1.1873016","1.0879059","12-10-2017 12:08:46","Walk"
"14.824066","-0.8582916","1.0065613","12-10-2017 12:08:46","Walk"
"15.021484","-0.64772034","0.3210144","12-10-2017 12:08:46","Walk"
"14.96405","-1.6263733","-0.49613953","12-10-2017 12:08:46","Walk"
"14.507019","-3.292984","-0.56552124","12-10-2017 12:08:46","Walk"
"14.054779","-3.9474182","-0.4052124","12-10-2017 12:08:46","Walk"
"12.687286","-5.5829163","0.80914307","12-10-2017 12:08:46","Walk"
"12.838028","-5.147415","1.0496216","12-10-2017 12:08:46","Walk"
"14.361053","-4.6221924","0.54234314","12-10-2017 12:08:46","Walk"
"15.489273","-4.8818207","0.33895874","12-10-2017 12:08:46","Walk"
"15.668732","-4.3518066","0.952713","12-10-2017 12:08:46","Walk"
"15.060959","-2.5021515","1.055603","12-10-2017 12:08:46","Walk"
"14.078705","-0.029174805","0.68711853","12-10-2017 12:08:47","Walk"
"14.852783","1.3945618","1.0256958","12-10-2017 12:08:47","Walk"
"15.324173","1.7798004","1.6885071","12-10-2017 12:08:47","Walk"
"15.294266","1.6697388","1.7902069","12-10-2017 12:08:47","Walk"
"14.022476","1.802536","2.4003754","12-10-2017 12:08:48","Walk"
"14.188782","2.6184845","2.0713654","12-10-2017 12:08:48","Walk"
"14.364655","1.4089203","0.6320801","12-10-2017 12:08:48","Walk"
"14.1588745","-0.2863922","0.6500244","12-10-2017 12:08:48","Walk"
"14.128952","-1.5653687","1.5640869","12-10-2017 12:08:48","Walk"
"13.890869","-2.2221985","1.7746582","12-10-2017 12:08:48","Walk"
"13.823868","1.2773132","0.92759705","12-10-2017 12:08:49","Walk"
"14.43045","0.16584778","4.026291","12-10-2017 12:08:49","Walk"
"15.781204","0.079696655","3.7212067","12-10-2017 12:08:49","Walk"
"14.776215","0.55229187","2.8358612","12-10-2017 12:08:49","Walk"
"14.967636","0.6216736","1.6310883","12-10-2017 12:08:49","Walk"
"14.14212","-0.8367462","0.56866455","12-10-2017 12:08:49","Walk"
"13.787979","-2.344223","1.3666687","12-10-2017 12:08:49","Walk"
"13.787979","-2.8108215","1.9577026","12-10-2017 12:08:49","Walk"
"14.261765","-2.8108215","1.9577026","12-10-2017 12:08:49","Walk"
"13.499649","-1.6562958","-2.7944489","12-10-2017 12:08:50","Walk"
"13.999741","-1.3141174","-1.5860748","12-10-2017 12:08:50","Walk"
"14.309616","-1.7304688","-1.3503723","12-10-2017 12:08:50","Walk"
"14.505829","-0.8702545","-1.2223511","12-10-2017 12:08:50","Walk"
"14.612305","-0.44073486","-0.9758911","12-10-2017 12:08:50","Walk"
"14.423279","-1.4564972","-0.74858093","12-10-2017 12:08:50","Walk"
"14.115799","-2.7270813","-0.54159546","12-10-2017 12:08:50","Walk"
"13.850189","-2.9340515","-0.5547638","12-10-2017 12:08:50","Walk"
"13.309418","-4.993088","-1.3934479","12-10-2017 12:08:51","Walk"
"13.506821","-3.9187012","-1.681778","12-10-2017 12:08:51","Walk"
"13.651596","-1.8752289","-1.903122","12-10-2017 12:08:51","Walk"
"14.362259","-2.3143158","-0.9483795","12-10-2017 12:08:51","Walk"
"14.626663","-2.2437286","-0.49972534","12-10-2017 12:08:51","Walk"
"13.7317505","-2.2832031","-0.2903595","12-10-2017 12:08:51","Walk"
"13.534348","-3.7416382","0.13557434","12-10-2017 12:08:51","Walk"
"14.480698","-5.4656677","0.74334717","12-10-2017 12:08:51","Walk"
"14.253387","-6.526886","1.0998688","12-10-2017 12:08:51","Walk"
"12.724365","-6.610626","0.6548157","12-10-2017 12:08:51","Walk"
"13.530746","-5.2539063","-0.33821106","12-10-2017 12:08:51","Walk"
"14.002136","-4.106537","-0.59902954","12-10-2017 12:08:52","Walk"
"14.046402","-2.3071442","-1.0058136","12-10-2017 12:08:52","Walk"
"14.431656","-0.93125916","-1.6997223","12-10-2017 12:08:52","Walk"
"14.863556","-0.38809204","-2.638916","12-10-2017 12:08:52","Walk"
"14.600342","-0.8295746","-3.5075073","12-10-2017 12:08:52","Walk"
"13.390778","-1.3835144","-3.5780945","12-10-2017 12:08:52","Walk"
"12.546112","-6.2158203","-0.8682251","12-10-2017 12:08:52","Walk"
"13.846603","1.3407135","-2.4403076","12-10-2017 12:08:53","Walk"
"13.596558","1.5405273","-3.482376","12-10-2017 12:08:53","Walk"
"13.1813965","0.30104065","-4.3378143","12-10-2017 12:08:53","Walk"
"13.462555","-1.1837006","-3.3615417","12-10-2017 12:08:53","Walk"
"13.683899","-2.5344543","-2.4283447","12-10-2017 12:08:53","Walk"
"13.553482","-3.470047","-1.4712067","12-10-2017 12:08:53","Walk"
"14.230652","0.40274048","-1.8325348","12-10-2017 12:08:54","Walk"
"14.645813","0.6731262","-1.7368164","12-10-2017 12:08:54","Walk"
"14.529755","0.6707306","-2.1065063","12-10-2017 12:08:54","Walk"
"14.747498","-0.33665466","-2.758545","12-10-2017 12:08:54","Walk"
"14.280899","-0.5352478","-2.6532593","12-10-2017 12:08:54","Walk"
"13.563049","-2.4172058","-2.8219604","12-10-2017 12:08:54","Walk"
"13.567841","-2.6947784","-2.404419","12-10-2017 12:08:54","Walk"
"13.951889","1.1684418","-2.520462","12-10-2017 12:08:55","Walk"
"14.541718","1.9508972","-2.6795807","12-10-2017 12:08:55","Walk"
"14.728363","2.4832916","-3.1725159","12-10-2017 12:08:55","Walk"
"14.660156","1.5285492","-4.270813","12-10-2017 12:08:55","Walk"
"14.14212","0.4673462","-4.356949","12-10-2017 12:08:55","Walk"
"13.862152","0.23643494","-4.5435944","12-10-2017 12:08:55","Walk"
"13.458969","0.5750122","-4.9910583","12-10-2017 12:08:55","Walk"
"13.116791","-0.03993225","-4.821167","12-10-2017 12:08:55","Walk"
"13.458969","-1.71492","-4.0219574","12-10-2017 12:08:55","Walk"
"13.458969","-1.71492","-4.0219574","12-10-2017 12:08:55","Walk"
"13.728165","-3.0740356","-3.366333","12-10-2017 12:08:55","Walk"
"13.704224","-3.5466156","-2.9463806","12-10-2017 12:08:55","Walk"
"13.393158","-3.4305725","-2.2895508","12-10-2017 12:08:55","Walk"
"13.627655","0.25917053","-4.2612457","12-10-2017 12:08:56","Walk"
"14.277313","1.0404205","-3.987259","12-10-2017 12:08:56","Walk"
"14.260559","1.6147003","-3.8161774","12-10-2017 12:08:56","Walk"
"14.448395","1.7558746","-4.0052185","12-10-2017 12:08:56","Walk"
"14.828857","0.61808777","-4.4777985","12-10-2017 12:08:56","Walk"
"14.612305","-0.2397461","-4.4048157","12-10-2017 12:08:56","Walk"
"14.417297","-0.06266785","-4.800827","12-10-2017 12:08:56","Walk"
"13.56665","0.15388489","-5.0341187","12-10-2017 12:08:56","Walk"
"13.7855835","-1.007843","-4.784073","12-10-2017 12:08:56","Walk"
"14.345505","-2.6540985","-3.8496704","12-10-2017 12:08:56","Walk"
"14.535736","-3.9366455","-2.9069061","12-10-2017 12:08:56","Walk"
"14.498642","-4.3841095","-1.9043121","12-10-2017 12:08:56","Walk"
"13.898056","-4.07782","-0.72465515","12-10-2017 12:08:56","Walk"
"13.429062","0.4601593","-4.3043213","12-10-2017 12:08:57","Walk"
"14.003326","0.37641907","-4.706314","12-10-2017 12:08:57","Walk"
"14.207916","-0.7458191","-4.4538727","12-10-2017 12:08:57","Walk"
"13.62886","-1.4995575","-4.03154","12-10-2017 12:08:57","Walk"
"13.1766205","-3.7476196","-2.265625","12-10-2017 12:08:57","Walk"
"13.168243","-4.5360565","-1.5812836","12-10-2017 12:08:57","Walk"
"14.090668","-0.62857056","-2.8961334","12-10-2017 12:08:58","Walk"
"14.180405","-0.079422","-3.2813873","12-10-2017 12:08:58","Walk"
"13.515198","0.573822","-4.1320343","12-10-2017 12:08:58","Walk"
"13.003128","0.12875366","-5.10112","12-10-2017 12:08:58","Walk"
"13.189774","-2.9950714","-3.4440918","12-10-2017 12:08:58","Walk"
"13.606125","-3.3743439","-3.202423","12-10-2017 12:08:58","Walk"
"12.834442","-5.4812164","-1.6004181","12-10-2017 12:08:59","Walk"
"14.49028","-6.0937805","-1.620758","12-10-2017 12:08:59","Walk"
"14.49028","-6.0937805","-1.620758","12-10-2017 12:08:59","Walk"
"15.296661","-4.957184","-1.0620422","12-10-2017 12:08:59","Walk"
"15.150696","-2.6959686","-1.209198","12-10-2017 12:08:59","Walk"
"13.960266","-0.5496063","-2.5312347","12-10-2017 12:08:59","Walk"
"16.144913","0.3453064","0.042251587","12-10-2017 12:08:59","Walk"
"18.64302","0.56544495","0.15231323","12-10-2017 12:08:59","Walk"
"16.926163","0.004333496","-1.7942505","12-10-2017 12:08:59","Walk"
"13.921982","-0.9013519","-3.6355133","12-10-2017 12:08:59","Walk"
"12.918182","-5.3878937","-0.08695984","12-10-2017 12:08:59","Walk"
"13.486481","-6.285202","1.4611969","12-10-2017 12:08:59","Walk"
"12.607117","-5.8257904","1.7614899","12-10-2017 12:08:59","Walk"
"14.782196","-2.6182098","-1.3276367","12-10-2017 12:09:00","Walk"
"14.75827","-2.0056458","-0.84788513","12-10-2017 12:09:00","Walk"
"14.179199","-0.65249634","-0.31428528","12-10-2017 12:09:00","Walk"
"16.569641","0.8884735","0.05899048","12-10-2017 12:09:00","Walk"
"17.98021","1.8192902","-0.9065094","12-10-2017 12:09:00","Walk"
"17.136734","0.5235748","-2.9607391","12-10-2017 12:09:00","Walk"
"15.275116","-1.1633759","-4.34021","12-10-2017 12:09:00","Walk"
"13.381195","-2.1516113","-5.0903625","12-10-2017 12:09:00","Walk"
"14.115799","0.56544495","-2.014389","12-10-2017 12:09:01","Walk"
"14.301239","1.2797089","-2.260849","12-10-2017 12:09:01","Walk"
"13.942322","1.2354431","-2.5132904","12-10-2017 12:09:01","Walk"
"13.779602","-0.41322327","-2.778885","12-10-2017 12:09:01","Walk"
"14.078705","-0.7912903","-3.0385132","12-10-2017 12:09:02","Walk"
"14.308426","-0.050704956","-3.0121918","12-10-2017 12:09:02","Walk"
"13.647995","0.41828918","-3.5912476","12-10-2017 12:09:02","Walk"
"13.487686","-0.20265198","-4.473007","12-10-2017 12:09:02","Walk"
"13.44342","-1.3488159","-4.52684","12-10-2017 12:09:02","Walk"
"13.108414","-1.2782288","-4.5388184","12-10-2017 12:09:02","Walk"
"13.425461","-2.1827087","-3.7934418","12-10-2017 12:09:02","Walk"
"13.801147","-3.4018555","-2.6257477","12-10-2017 12:09:02","Walk"
"13.742523","-3.9474182","-1.607605","12-10-2017 12:09:02","Walk"
"13.653976","0.6288605","-3.9525757","12-10-2017 12:09:06","Walk"
"14.371826","0.025863647","-4.118866","12-10-2017 12:09:06","Walk"
"14.447205","-0.67881775","-4.015976","12-10-2017 12:09:06","Walk"
"13.992569","-0.855896","-3.5541687","12-10-2017 12:09:06","Walk"
"14.185181","-0.98750305","-2.6173706","12-10-2017 12:09:07","Walk"
"14.445999","-0.6560974","-3.1808777","12-10-2017 12:09:07","Walk"
"14.926956","-1.6945801","-3.736023","12-10-2017 12:09:07","Walk"
"14.383789","-2.12648","-3.4584503","12-10-2017 12:09:07","Walk"
"13.250793","-3.773941","-2.326645","12-10-2017 12:09:08","Walk"
"13.285492","-3.962967","-2.0993347","12-10-2017 12:09:09","Walk"
"14.240219","-1.460083","-3.2981262","12-10-2017 12:09:09","Walk"
"14.731949","-2.4207916","-3.0205688","12-10-2017 12:09:09","Walk"
"13.953079","-2.5488129","-3.136612","12-10-2017 12:09:09","Walk"
"13.42308","-3.4126282","-2.1184692","12-10-2017 12:09:10","Walk"
"13.753281","-0.66685486","-3.8293457","12-10-2017 12:09:10","Walk"
"14.040421","-0.07223511","-3.9944458","12-10-2017 12:09:10","Walk"
"13.768829","0.46255493","-4.0554657","12-10-2017 12:09:10","Walk"
"14.102631","-0.6644592","-4.230133","12-10-2017 12:09:10","Walk"
"13.653976","-2.3059387","-3.3926544","12-10-2017 12:09:10","Walk"
"13.271133","-4.4786224","-1.1577454","12-10-2017 12:09:11","Walk"
"13.384796","-4.594681","-0.8036194","12-10-2017 12:09:11","Walk"
"13.701843","-1.053299","-2.4211578","12-10-2017 12:09:11","Walk"
"14.044006","-0.6213989","-3.2287445","12-10-2017 12:09:11","Walk"
"14.273727","-1.6048431","-3.4704132","12-10-2017 12:09:11","Walk"
"13.540329","-2.302353","-3.206009","12-10-2017 12:09:11","Walk"
"13.530746","-4.4678497","-1.9126892","12-10-2017 12:09:12","Walk"
"13.515198","-4.3649597","-1.5800781","12-10-2017 12:09:12","Walk"
"14.392166","-1.1801147","-3.7946472","12-10-2017 12:09:12","Walk"
"15.217697","-2.0379486","-3.3603516","12-10-2017 12:09:13","Walk"
"14.950897","-2.1204987","-3.3603516","12-10-2017 12:09:13","Walk"
"13.664749","-1.5749359","-3.329239","12-10-2017 12:09:13","Walk"
"13.122772","-4.386505","-2.0981293","12-10-2017 12:09:13","Walk"
"12.979202","-5.0182037","-1.8014221","12-10-2017 12:09:13","Walk"
"14.445999","-1.740036","-3.1210632","12-10-2017 12:09:14","Walk"
"15.724976","-2.3430328","-2.8590546","12-10-2017 12:09:14","Walk"
"15.709412","-2.0547028","-2.6544647","12-10-2017 12:09:14","Walk"
"14.026062","-0.9815216","-3.0432892","12-10-2017 12:09:14","Walk"
"13.857376","-2.0367432","-3.234726","12-10-2017 12:09:15","Walk"
"15.668732","-3.0429382","-2.7812805","12-10-2017 12:09:15","Walk"
"16.668945","-3.1458282","-2.059845","12-10-2017 12:09:15","Walk"
"15.551483","-1.4289703","-1.903122","12-10-2017 12:09:15","Walk"
"13.360855","-3.8265839","-2.7765045","12-10-2017 12:09:16","Walk"
"13.150299","-3.458084","-2.9140778","12-10-2017 12:09:16","Walk"
"14.032043","-2.5057373","-2.0359192","12-10-2017 12:09:17","Walk"
"14.69725","-2.923294","-1.8301392","12-10-2017 12:09:17","Walk"
"14.016495","-2.406433","-2.1388092","12-10-2017 12:09:17","Walk"
"13.887283","-2.9747314","-3.6690216","12-10-2017 12:09:18","Walk"
"14.169632","-3.4269867","-3.222763","12-10-2017 12:09:18","Walk"
"13.015091","-4.7214966","-1.8863678","12-10-2017 12:09:18","Walk"
"11.384384","4.2156982","-17.519867","12-10-2017 12:09:19","Walk"
"11.384384","4.2156982","-17.519867","12-10-2017 12:09:19","Walk"
"14.301239","-4.0682526","-2.5862732","12-10-2017 12:09:19","Walk"
"14.815704","-4.2943726","-2.269226","12-10-2017 12:09:19","Walk"
"13.843018","-3.1733398","-2.2309265","12-10-2017 12:09:19","Walk"
"13.175415","-5.5063477","-0.62654114","12-10-2017 12:09:19","Walk"
"12.826065","-5.4154205","3.6621094E-4","12-10-2017 12:09:19","Walk"
"12.471924","-5.9657593","-2.6377106","12-10-2017 12:09:20","Walk"
"12.617889","-5.4848022","-2.1053162","12-10-2017 12:09:20","Walk"
"13.787979","-3.4844055","-1.9820862","12-10-2017 12:09:20","Walk"
"13.504425","-4.504944","-1.5250549","12-10-2017 12:09:20","Walk"
"13.115601","-6.284012","-0.8454895","12-10-2017 12:09:20","Walk"
"13.1323395","-6.157196","-0.5547638","12-10-2017 12:09:20","Walk"
"12.396561","-6.1476135","-2.8327332","12-10-2017 12:09:21","Walk"
"13.192169","-6.416809","-2.705902","12-10-2017 12:09:21","Walk"
"13.498444","-5.6953735","-2.285965","12-10-2017 12:09:21","Walk"
"13.073715","-4.1579895","-2.4905548","12-10-2017 12:09:21","Walk"
"13.797546","-1.8548889","-1.7356262","12-10-2017 12:09:21","Walk"
"13.886078","-1.2399445","-2.3912506","12-10-2017 12:09:21","Walk"
"13.911209","-2.2066345","-3.2108002","12-10-2017 12:09:21","Walk"
"13.561859","-3.807434","-3.1294403","12-10-2017 12:09:21","Walk"
"12.924164","-4.242935","-2.9236603","12-10-2017 12:09:21","Walk"
"12.566437","-5.9179077","-1.3742981","12-10-2017 12:09:21","Walk"
"13.570236","-2.421997","-2.3075104","12-10-2017 12:09:22","Walk"
"12.424072","-5.977722","-3.013382","12-10-2017 12:09:23","Walk"
"12.620285","-5.8257904","-2.2967377","12-10-2017 12:09:23","Walk"
"13.738922","-2.06427","-1.2881622","12-10-2017 12:09:23","Walk"
"13.832245","-1.3751373","-1.4233551","12-10-2017 12:09:23","Walk"
"13.894455","-2.200653","-2.3900604","12-10-2017 12:09:23","Walk"
"13.626465","-3.9199066","-2.3816833","12-10-2017 12:09:23","Walk"
"13.167038","-4.189087","-2.388855","12-10-2017 12:09:23","Walk"
"13.195755","-4.933258","-1.7463837","12-10-2017 12:09:23","Walk"
"13.356079","-5.7276764","-1.3934479","12-10-2017 12:09:23","Walk"
"13.664749","-2.0881958","-1.8169708","12-10-2017 12:09:24","Walk"
"13.99855","-4.9069366","-1.2020264","12-10-2017 12:09:24","Walk"
"14.012909","-5.068451","-0.92803955","12-10-2017 12:09:24","Walk"
"13.274719","-4.3936768","-0.5404053","12-10-2017 12:09:24","Walk"
"12.672928","-5.679825","-1.258255","12-10-2017 12:09:25","Walk"
"12.786591","-5.599655","-0.8048096","12-10-2017 12:09:25","Walk"
"15.380402","-1.8357544","-2.0299377","12-10-2017 12:09:25","Walk"
"16.628265","-4.476227","-1.9880676","12-10-2017 12:09:25","Walk"
"17.055374","-4.8650665","-1.8157806","12-10-2017 12:09:25","Walk"
"15.636429","-2.8012543","-2.6783905","12-10-2017 12:09:25","Walk"
"14.280899","-2.6875916","-2.3960419","12-10-2017 12:09:25","Walk"
"14.644608","-4.452301","-1.6243591","12-10-2017 12:09:25","Walk"
"14.821686","-6.0363464","-0.9603424","12-10-2017 12:09:25","Walk"
"13.811905","-6.2218018","-1.0273438","12-10-2017 12:09:25","Walk"
"12.972031","-6.1177063","-2.4702148","12-10-2017 12:09:26","Walk"
"13.941116","-6.3103333","-2.3039093","12-10-2017 12:09:26","Walk"
"14.369431","-5.198868","-1.6650238","12-10-2017 12:09:26","Walk"
"14.338333","-3.1099243","-0.9579468","12-10-2017 12:09:26","Walk"
"13.789169","-1.2626648","-1.4867706","12-10-2017 12:09:26","Walk"
"14.297653","-2.6636658","-2.3039093","12-10-2017 12:09:26","Walk"
